time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.412,1.3295,2.98699,1.58504,1.72643,12.6236,3.47308,0.293276,0.392706,1.806,4.13116,3.28359,1.63371,0.978978,2.65298,0.946527,3.57241,1.56656,1.47658,1.17539,0.322288,3.56575,1.80301,2.22127,1.02595,0.71002,4.15215,0.128229,2.40665,2.38989,0.293276,1.72643,4.57265,1.6319,2.29853,0.356145,3.56368,2.9801,2.2777,3.08504,1.89067,4.30726,2.3977,3.15258,5.08828,9.50262,3.29857,11.9055,2.80263,1.89323,0.558261
1.414,1.38769,2.9801,1.6111,1.69985,12.5978,3.43582,0.295388,0.409766,1.83786,4.10816,3.28377,1.61227,0.959903,2.619,0.831364,3.52096,1.52598,1.54925,1.24263,0.33599,3.57394,1.7769,2.2516,1.03755,0.706025,4.16138,0.122691,2.42961,2.40784,0.259999,1.70344,4.61092,1.60997,2.30329,0.378396,3.60733,2.92738,2.25432,3.09434,1.867,4.31288,2.43591,3.18633,5.20074,9.415,3.28398,11.9792,2.86439,1.892,0.504213
1.416,1.43969,2.98892,1.61949,1.69302,12.4287,3.3996,0.282582,0.454455,1.83867,4.1115,3.28225,1.57536,0.9554,2.5861,0.70466,3.45704,1.49365,1.6123,1.31733,0.360254,3.592,1.69626,2.27278,1.04438,0.735,4.16652,0.111409,2.46103,2.41088,0.227946,1.6829,4.61913,1.57718,2.31715,0.423154,3.68613,2.8782,2.25375,3.11204,1.84255,4.31699,2.45594,3.22617,5.30406,9.39702,3.27047,12.0095,2.92924,1.88434,0.437459
1.418,1.53242,3.01153,1.62155,1.68633,12.3526,3.36536,0.269647,0.502865,1.81023,4.11341,3.26917,1.49568,0.95509,2.54494,0.590484,3.34167,1.46691,1.66874,1.41378,0.375772,3.60733,1.62375,2.26423,1.0397,0.768916,4.15723,0.10411,2.51577,2.41538,0.217459,1.6716,4.58097,1.53092,2.39246,0.460495,3.74273,2.85723,2.25058,3.11331,1.83,4.32035,2.45822,3.25675,5.41402,9.49253,3.26101,12.1008,2.96939,1.87476,0.372089
1.42,1.57718,3.05147,1.61297,1.69915,12.2289,3.34382,0.244502,0.550393,1.76303,4.12433,3.2609,1.43934,0.962344,2.48567,0.501031,3.25893,1.45585,1.75183,1.49568,0.389222,3.60726,1.55908,2.23197,1.01523,0.798636,4.13116,0.103182,2.5796,2.42362,0.20461,1.663,4.53459,1.465,2.47118,0.485674,3.79042,2.83716,2.26287,3.12521,1.83828,4.33904,2.46103,3.25992,5.48992,9.63405,3.25236,12.1132,3.00816,1.86033,0.317446
1.422,1.6101,3.09691,1.61233,1.71003,12.1008,3.30727,0.226204,0.596558,1.68351,4.14319,3.25992,1.3933,0.98412,2.43121,0.4641,3.1326,1.44903,1.78412,1.55362,0.408385,3.63217,1.4832,2.18104,0.995594,0.864091,4.0688,0.104545,2.63,2.42473,0.219554,1.65025,4.50722,1.41057,2.55535,0.518034,3.8364,2.829,2.30329,3.11652,1.87476,4.38369,2.44064,3.27061,5.52796,9.735,3.16942,12.1328,3.00513,1.82589,0.286379
1.424,1.63161,3.14696,1.62588,1.71671,11.9374,3.28111,0.209574,0.625398,1.62291,4.12638,3.25978,1.34553,1.01602,2.36251,0.455086,3.0389,1.46754,1.81359,1.5873,0.429915,3.65202,1.41904,2.12058,0.919879,0.917413,4.01187,0.105455,2.68346,2.43227,0.232175,1.64635,4.46699,1.35592,2.63512,0.536818,3.85229,2.82643,2.32786,3.1051,1.88796,4.41229,2.4293,3.29051,5.55585,10.0177,3.13292,12.1387,2.98637,1.78695,0.267381
1.426,1.6689,3.22427,1.63367,1.7245,11.8116,3.28376,0.183814,0.646887,1.55353,4.12001,3.2625,1.311,1.05568,2.31919,0.44553,2.92643,1.49015,1.806,1.61105,0.469511,3.66538,1.3647,2.06225,0.835,0.98412,3.9486,0.100256,2.75285,2.45287,0.246086,1.64608,4.40683,1.33536,2.7072,0.546348,3.85869,2.82451,2.34082,3.08357,1.898,4.43121,2.42473,3.31073,5.56544,10.2075,3.06427,12.1467,2.94651,1.76071,0.27373
1.428,1.68557,3.26916,1.65025,1.73836,11.7713,3.26567,0.179603,0.653806,1.46617,4.08851,3.27385,1.33331,1.09307,2.28957,0.473539,2.82643,1.52107,1.81258,1.62375,0.542303,3.66953,1.31451,2.00058,0.775032,1.02595,3.89007,0.108693,2.79898,2.45703,0.269509,1.65233,4.35753,1.32364,2.73633,0.530803,3.85815,2.82424,2.33239,3.06117,1.92093,4.47491,2.40896,3.32428,5.5355,10.4461,3.00274,12.1852,2.89048,1.71403,0.296724
1.43,1.70836,3.28646,1.66517,1.7433,11.7103,3.2182,0.171925,0.635,1.35934,4.06402,3.28398,1.37205,1.11777,2.25679,0.512719,2.70711,1.57536,1.79421,1.6123,0.599753,3.67719,1.27842,1.92744,0.71002,1.05404,3.81595,0.131045,2.86393,2.4836,0.289898,1.66454,4.29642,1.35272,2.75463,0.522049,3.85239,2.811,2.32635,3.05988,1.93622,4.51256,2.40267,3.33886,5.47134,10.5362,2.92924,12.186,2.86005,1.68203,0.33599
1.432,1.71671,3.27307,1.67845,1.71159,11.676,3.16557,0.174322,0.616982,1.28526,4.02936,3.2959,1.42891,1.13333,2.20443,0.554438,2.62433,1.61267,1.79994,1.62833,0.663184,3.68779,1.24049,1.88206,0.650642,1.06589,3.74273,0.192458,2.94071,2.51603,0.317888,1.70501,4.24567,1.39029,2.731,0.488708,3.83246,2.78216,2.29021,3.08154,1.95247,4.54048,2.39613,3.35295,5.41142,10.5353,2.88874,12.2004,2.8209,1.66517,0.379237
1.434,1.71748,3.26165,1.70874,1.69037,11.6864,3.11859,0.202027,0.626021,1.23306,3.98546,3.30803,1.49786,1.14686,2.15335,0.602641,2.55995,1.64861,1.7917,1.631,0.74259,3.69008,1.228,1.83088,0.625287,1.07519,3.68068,0.244502,3.01573,2.53627,0.328654,1.75526,4.23652,1.43924,2.67182,0.474285,3.7961,2.75767,2.24152,3.12415,1.96709,4.56086,2.40605,3.34167,5.33396,10.4361,2.83495,12.2157,2.78216,1.65767,0.38597
1.436,1.71139,3.2182,1.76712,1.64967,11.6927,3.08547,0.225528,0.628205,1.21448,3.8986,3.32534,1.57429,1.14662,2.11011,0.629485,2.49076,1.68427,1.78799,1.63347,0.831364,3.71126,1.21814,1.79573,0.605697,1.06583,3.58651,0.308447,3.07073,2.56921,0.324166,1.79533,4.21328,1.49568,2.6,0.468713,3.77705,2.72757,2.19144,3.16439,1.97456,4.566,2.4269,3.32875,5.25231,10.2708,2.80639,12.2289,2.7648,1.65161,0.392706
1.438,1.70016,3.14409,1.78553,1.58658,11.7256,3.05205,0.256621,0.663188,1.20936,3.82757,3.36536,1.62042,1.16417,2.07638,0.664155,2.4661,1.7061,1.7829,1.62588,0.880455,3.73237,1.23575,1.78862,0.615,1.04963,3.52107,0.371053,3.11693,2.58591,0.319808,1.81408,4.24966,1.55353,2.54327,0.48913,3.75268,2.67767,2.13838,3.23034,1.98147,4.56585,2.4836,3.3036,5.18467,10.0542,2.76833,12.2471,2.7453,1.663,0.389545
1.44,1.69209,3.08154,1.80125,1.53092,11.7376,2.98141,0.28754,0.720053,1.23476,3.77284,3.37837,1.65958,1.17539,2.06348,0.663184,2.45369,1.74305,1.80162,1.61331,0.902389,3.75268,1.25449,1.7917,0.634926,1.03914,3.44454,0.398688,3.13543,2.59295,0.319436,1.83591,4.26569,1.58013,2.4767,0.520455,3.72142,2.64,2.10718,3.26946,1.99759,4.55795,2.56836,3.26535,5.14591,9.81303,2.75233,12.307,2.72567,1.68401,0.373182
1.442,1.66827,2.98637,1.82386,1.47419,11.7758,2.93787,0.326644,0.784624,1.2912,3.74015,3.39516,1.68203,1.17059,2.04452,0.650642,2.45703,1.78667,1.83786,1.61762,0.872518,3.77317,1.27182,1.80162,0.650435,1.03305,3.38114,0.430538,3.15559,2.58385,0.308546,1.87325,4.28458,1.58844,2.41853,0.534213,3.67368,2.60057,2.07728,3.31478,2.0014,4.53961,2.68833,3.2189,5.09233,9.671,2.72514,12.3278,2.74167,1.71019,0.339803
1.444,1.65767,2.88393,1.84479,1.40079,11.7843,2.91019,0.383777,0.875,1.36119,3.72871,3.43015,1.71599,1.17485,2.02735,0.627391,2.4497,1.82402,1.89417,1.60248,0.808295,3.79042,1.28622,1.82589,0.664155,1.06114,3.31343,0.446822,3.16439,2.56039,0.300172,1.89864,4.30008,1.5909,2.39052,0.540618,3.64047,2.59048,2.06225,3.37409,1.99768,4.52322,2.82248,3.14616,5.00122,9.51655,2.71,12.3526,2.75908,1.76782,0.308447
1.446,1.64608,2.82641,1.86467,1.34553,11.7865,2.9063,0.447278,0.95675,1.42715,3.72236,3.47801,1.75074,1.18901,2.0014,0.602273,2.42773,1.87045,1.97023,1.58013,0.737406,3.81256,1.2632,1.84476,0.680528,1.08025,3.26567,0.409766,3.15368,2.52723,0.295388,1.90082,4.28145,1.60468,2.3731,0.554775,3.6301,2.58239,2.04803,3.44595,1.98982,4.54419,2.93655,3.09188,4.91045,9.42175,2.70854,12.3703,2.76984,1.79573,0.265909
1.448,1.6372,2.77367,1.87649,1.29562,11.7936,2.92738,0.487727,1.06583,1.47419,3.71519,3.51739,1.778,1.20604,2.0174,0.551152,2.41893,1.89026,2.06225,1.55526,0.650435,3.82888,1.22009,1.85281,0.69486,1.11808,3.23956,0.378396,3.12447,2.48403,0.291743,1.90021,4.22154,1.62333,2.35692,0.558261,3.60726,2.57106,2.036,3.4859,1.99385,4.56209,3.05323,3.04563,4.85374,9.38179,2.71186,12.4135,2.76848,1.85777,0.239086
1.45,1.63633,2.72033,1.88931,1.27074,11.7909,2.94651,0.507584,1.16417,1.50563,3.71126,3.54871,1.78342,1.23303,2.0277,0.505899,2.40543,1.89417,2.14944,1.52882,0.569545,3.81216,1.17603,1.8572,0.698569,1.18343,3.21199,0.328224,3.05205,2.42386,0.28754,1.88931,4.17661,1.64698,2.33688,0.550393,3.61782,2.5744,2.035,3.50349,1.99903,4.6259,3.14409,2.98637,4.79064,9.38154,2.74607,12.4151,2.76083,1.89973,0.216939
1.452,1.6276,2.69811,1.90278,1.24849,11.7686,2.97605,0.522079,1.27182,1.52552,3.71107,3.56839,1.78069,1.24811,2.02612,0.466087,2.39309,1.89975,2.23968,1.52024,0.504091,3.78394,1.13024,1.8482,0.715,1.228,3.18608,0.295478,2.98141,2.37241,0.292821,1.86949,4.14319,1.66033,2.34103,0.555,3.63201,2.57861,2.0277,3.48709,1.98689,4.68115,3.2557,2.93655,4.74461,9.38564,2.80981,12.4287,2.72632,1.92831,0.20461
1.454,1.62833,2.68833,1.91068,1.21243,11.7366,2.96975,0.526124,1.33933,1.53092,3.70235,3.58384,1.77817,1.26663,2.03022,0.422273,2.39896,1.92056,2.31693,1.52107,0.473539,3.73305,1.09577,1.84255,0.719565,1.2966,3.18957,0.264206,2.90043,2.3033,0.296724,1.82389,4.08022,1.65595,2.34455,0.536889,3.67783,2.59767,2.02309,3.48099,1.96891,4.72227,3.30045,2.86524,4.75273,9.39692,2.89367,12.4591,2.67509,1.94627,0.193305
1.456,1.62019,2.71186,1.93389,1.19634,11.71,2.94595,0.521127,1.39174,1.51944,3.66989,3.59206,1.74875,1.27445,2.04779,0.379237,2.41088,1.93622,2.38096,1.54305,0.465656,3.67144,1.0671,1.85166,0.732907,1.36676,3.2189,0.251633,2.83218,2.23904,0.316126,1.77638,4.02936,1.66331,2.35387,0.521127,3.73493,2.619,2.00477,3.44454,1.94627,4.76069,3.32428,2.81369,4.77566,9.41757,2.98637,12.469,2.6434,1.95194,0.177322
1.458,1.61343,2.75481,1.96256,1.18743,11.6497,2.92305,0.498146,1.39799,1.50524,3.64462,3.59896,1.71019,1.29042,2.06074,0.356695,2.41538,1.97,2.41309,1.55464,0.496935,3.58236,1.03563,1.86033,0.742609,1.42085,3.23487,0.249637,2.77367,2.16283,0.317987,1.70137,3.93699,1.67895,2.34585,0.478226,3.81256,2.63697,1.96711,3.4093,1.9068,4.78985,3.32311,2.77991,4.84449,9.4656,3.08368,12.4743,2.58385,1.95933,0.166086
1.46,1.62659,2.79391,1.99903,1.1877,11.5927,2.90043,0.477584,1.37571,1.47143,3.61782,3.5812,1.67551,1.30829,2.06845,0.35023,2.41565,2.0014,2.42186,1.53416,0.553182,3.51788,1.00565,1.8778,0.775,1.4579,3.26917,0.275709,2.74229,2.1011,0.35023,1.67016,3.91162,1.6967,2.31669,0.436207,3.91094,2.66851,1.91667,3.39129,1.87593,4.84518,3.32236,2.74607,4.92543,9.495,3.16549,12.4896,2.53367,1.98982,0.179068
1.462,1.63534,2.829,2.03236,1.19419,11.4939,2.86118,0.423753,1.32892,1.43432,3.60169,3.56677,1.63792,1.32225,2.05818,0.3379,2.41853,2.02057,2.42362,1.51122,0.634804,3.44946,0.98412,1.90528,0.826146,1.53056,3.30736,0.316629,2.73423,2.03326,0.38011,1.66473,3.89007,1.73502,2.29731,0.366468,4.02274,2.7072,1.8778,3.3831,1.83318,4.87465,3.32877,2.71852,5.05589,9.52249,3.24187,12.5196,2.47849,2.02089,0.190675
1.464,1.66473,2.83985,2.06845,1.20936,11.4383,2.83828,0.379237,1.27445,1.41057,3.57406,3.52566,1.60248,1.34971,2.05446,0.323531,2.40579,2.03845,2.41088,1.49301,0.717808,3.41863,0.987961,1.95551,0.903913,1.5552,3.35427,0.356818,2.75481,1.9658,0.417104,1.67,3.86211,1.76061,2.2554,0.291743,4.13168,2.72567,1.80913,3.36536,1.80016,4.87812,3.33469,2.70744,5.12989,9.57697,3.2609,12.5343,2.45397,2.06348,0.20248
1.466,1.68633,2.85469,2.12363,1.23306,11.3787,2.79898,0.328224,1.21777,1.40657,3.55745,3.51792,1.52107,1.36119,2.04848,0.325864,2.40231,2.05589,2.40225,1.47935,0.781195,3.3996,0.99663,2.00972,1.02407,1.58875,3.39027,0.408385,2.78548,1.91,0.46,1.67918,3.85239,1.76303,2.21522,0.238679,4.2658,2.75671,1.76303,3.35427,1.77817,4.87957,3.35427,2.7107,5.23847,9.60226,3.28511,12.5493,2.43591,2.1065,0.208511
1.468,1.71682,2.86118,2.20629,1.25214,11.3257,2.73423,0.289828,1.15097,1.40883,3.54085,3.51523,1.44596,1.35373,2.03155,0.340455,2.40052,2.05914,2.39613,1.47139,0.847727,3.39986,1.03305,2.05591,1.09577,1.60667,3.40938,0.460495,2.82248,1.88484,0.478226,1.68633,3.87973,1.75773,2.18104,0.170178,4.3713,2.78051,1.7292,3.34935,1.77435,4.83557,3.395,2.73119,5.37389,9.52879,3.28225,12.565,2.44304,2.14686,0.211792
1.47,1.73502,2.86711,2.27864,1.25449,11.2306,2.65877,0.260735,1.10422,1.43214,3.51753,3.50849,1.38359,1.34033,2.00443,0.367397,2.39409,2.03326,2.37735,1.46467,0.890453,3.40949,1.04708,2.08566,1.17954,1.60967,3.39024,0.489719,2.86784,1.86467,0.493764,1.6834,3.89922,1.72468,2.15655,0.126104,4.48576,2.78312,1.724,3.35411,1.78627,4.77566,3.43015,2.75481,5.495,9.55106,3.26165,12.5876,2.43548,2.21849,0.211982
1.472,1.74333,2.85723,2.37537,1.24667,11.1601,2.59048,0.232175,1.07733,1.48376,3.50349,3.52009,1.29312,1.31525,1.97564,0.389222,2.37241,2.00768,2.35528,1.43335,0.912995,3.44034,1.06317,2.09624,1.26617,1.60924,3.33228,0.496935,2.9152,1.8661,0.496935,1.67895,3.93021,1.68557,2.14453,0.100709,4.53389,2.76848,1.72957,3.36993,1.806,4.74132,3.49919,2.78888,5.60605,9.575,3.19919,12.5947,2.43221,2.27704,0.194365
1.474,1.76933,2.83962,2.47119,1.22009,11.044,2.56404,0.198051,1.07107,1.54852,3.5099,3.53185,1.23303,1.29456,1.95718,0.42238,2.34585,1.96128,2.35387,1.40058,0.899993,3.51615,1.06782,2.10115,1.32364,1.59613,3.29664,0.475295,2.94032,1.89026,0.48194,1.67038,3.95397,1.67797,2.12058,0.101236,4.59595,2.76268,1.74377,3.38915,1.85258,4.68952,3.52721,2.83342,5.69832,9.58709,3.1051,12.6018,2.44638,2.33426,0.162686
1.476,1.77435,2.81008,2.58092,1.20771,10.9599,2.5159,0.159772,1.0557,1.60596,3.50913,3.55288,1.15676,1.25449,1.90981,0.467927,2.32022,1.91802,2.35815,1.34971,0.883417,3.57821,1.07063,2.08328,1.37038,1.5873,3.25634,0.455,2.94595,1.92033,0.466087,1.66868,3.98776,1.69037,2.10414,0.0928712,4.64551,2.75908,1.78269,3.39523,1.89949,4.66165,3.55789,2.88273,5.75506,9.63449,3.03336,12.6124,2.46103,2.36165,0.141168
1.478,1.7829,2.76763,2.7072,1.1929,10.8389,2.46967,0.147451,1.06317,1.63371,3.5177,3.57323,1.08683,1.19376,1.89144,0.504091,2.28957,1.89045,2.38702,1.2966,0.872365,3.66989,1.04438,2.05446,1.3933,1.57286,3.16549,0.438636,2.96501,1.98393,0.443043,1.69037,3.98546,1.6716,2.08672,0.0508169,4.69682,2.75841,1.79635,3.39229,1.96128,4.62494,3.56516,2.94202,5.768,9.655,2.93222,12.6303,2.4767,2.3977,0.125793
1.48,1.78903,2.70967,2.83445,1.16027,10.7375,2.43835,0.142061,1.07308,1.67551,3.54847,3.57821,1.025,1.14643,1.85886,0.516225,2.25548,1.86361,2.42961,1.23575,0.811739,3.77169,1.01886,2.00477,1.41057,1.54927,3.11772,0.401,2.97089,2.04879,0.410257,1.73451,4.00775,1.66136,2.06948,0.0358693,4.7374,2.763,1.81623,3.39986,2.02878,4.55835,3.57229,2.99256,5.76794,9.65953,2.8782,12.6578,2.48567,2.41309,0.109545
1.482,1.81359,2.66954,2.96674,1.14831,10.7149,2.42473,0.141181,1.10954,1.70137,3.5623,3.58721,0.949864,1.08938,1.80162,0.536818,2.23065,1.815,2.47118,1.18437,0.783466,3.90941,0.982365,1.93122,1.42263,1.53774,3.08296,0.372089,2.97272,2.11011,0.343016,1.79573,4.02685,1.65732,2.04779,0.028871,4.76069,2.78433,1.84476,3.41863,2.09362,4.53567,3.55696,3.01214,5.735,9.66459,2.83985,12.665,2.48421,2.40052,0.101818
1.484,1.80125,2.64093,3.08154,1.15362,10.6616,2.42195,0.148811,1.14705,1.72468,3.57656,3.61142,0.903315,1.01523,1.77359,0.542719,2.19544,1.77859,2.53627,1.13333,0.765652,4.0568,0.948526,1.87393,1.40883,1.52552,3.0389,0.368373,2.98357,2.16433,0.312518,1.83088,4.02941,1.65958,2.03233,0.0256452,4.8287,2.82811,1.83761,3.43333,2.14393,4.51475,3.5483,3.01153,5.71,9.68721,2.82811,12.6675,2.47019,2.38122,0.102273
1.486,1.80411,2.61534,3.17561,1.14475,10.6506,2.41538,0.166086,1.17539,1.76071,3.57394,3.63754,0.86004,0.948526,1.69929,0.554775,2.1776,1.71159,2.59767,1.08924,0.782273,4.18476,0.946527,1.815,1.42355,1.48495,3.0018,0.354895,2.99406,2.21615,0.275488,1.86361,4.02274,1.66874,2.02517,0.0187182,4.91011,2.88273,1.80963,3.42201,2.17404,4.49996,3.52092,2.97867,5.6681,9.72803,2.82451,12.6732,2.44893,2.35247,0.104091
1.488,1.806,2.603,3.2557,1.13024,10.5362,2.41309,0.177322,1.21448,1.79635,3.56991,3.63217,0.826146,0.878963,1.66853,0.555675,2.14773,1.65771,2.64093,1.04408,0.814071,4.31699,0.940593,1.78627,1.38904,1.43955,2.98637,0.356695,3.0389,2.25371,0.253121,1.88206,3.99008,1.66853,2.04661,0.0249279,4.983,2.93222,1.78903,3.40465,2.18565,4.49702,3.5177,2.92893,5.655,9.76449,2.81547,12.6746,2.43544,2.31693,0.108693
1.49,1.80326,2.61543,3.29185,1.11405,10.4361,2.42881,0.20248,1.24152,1.83091,3.56677,3.63967,0.783466,0.81689,1.64653,0.563094,2.13696,1.62695,2.66167,1.00033,0.860688,4.41385,0.968328,1.78412,1.34066,1.43033,2.9639,0.366468,3.11204,2.27278,0.254683,1.88133,3.98603,1.66683,2.03221,0.0237097,5.11531,2.99038,1.75283,3.38818,2.15852,4.4903,3.52425,2.84991,5.63103,9.95437,2.8048,12.6689,2.42473,2.29853,0.111594
1.492,1.82589,2.62433,3.30669,1.08811,10.3341,2.46103,0.226335,1.25214,1.85166,3.55893,3.64658,0.765909,0.740929,1.63367,0.571774,2.13307,1.61669,2.70127,0.95509,0.922916,4.50971,0.99572,1.78926,1.30006,1.40058,2.94071,0.353109,3.18957,2.29601,0.266651,1.87528,3.9969,1.67551,2.04036,0.0269355,5.23543,3.06484,1.7127,3.36993,2.11011,4.49967,3.5367,2.76848,5.61811,10.0461,2.76848,12.6662,2.42362,2.27928,0.131045
1.494,1.85316,2.62484,3.29378,1.06583,10.2075,2.51024,0.245571,1.23303,1.87943,3.55482,3.63169,0.74259,0.663184,1.61949,0.569545,2.11011,1.61856,2.72033,0.903786,0.982365,4.59399,1.0397,1.83085,1.23732,1.37676,2.93109,0.318089,3.31121,2.3076,0.29466,1.85777,4.00795,1.68165,2.05818,0.021323,5.41142,3.09653,1.67186,3.35918,2.03872,4.509,3.5751,2.69868,5.59189,10.1901,2.74,12.6584,2.40665,2.26373,0.153184
1.496,1.87327,2.62965,3.2584,1.04232,10.0542,2.55535,0.253121,1.1877,1.87476,3.52621,3.61442,0.720552,0.594129,1.61767,0.568933,2.09507,1.623,2.71256,0.88087,1.02595,4.647,1.06548,1.87593,1.17299,1.35648,2.9063,0.269647,3.42779,2.30329,0.317446,1.84771,4.02664,1.68427,2.06845,0.0196926,5.50225,3.1236,1.655,3.34167,1.9889,4.54917,3.62764,2.62965,5.58409,10.3341,2.68604,12.6535,2.39965,2.26429,0.170786
1.498,1.89554,2.61367,3.21075,1.02839,9.68721,2.58385,0.250099,1.13532,1.86643,3.49919,3.61972,0.719565,0.535217,1.6319,0.596558,2.11329,1.62415,2.683,0.872365,1.05568,4.66773,1.08806,1.91667,1.10903,1.34971,2.86884,0.226204,3.56027,2.29842,0.353109,1.82589,4.03963,1.6935,2.09624,0.0215904,5.60978,3.14696,1.63347,3.33886,1.93253,4.62565,3.71243,2.57553,5.5623,10.4607,2.66137,12.6413,2.39309,2.30428,0.201233
1.5,1.92093,2.58431,3.1562,1.02612,9.57697,2.62218,0.238544,1.08944,1.86949,3.458,3.63,0.719464,0.468713,1.62788,0.635,2.10756,1.63633,2.65112,0.864091,1.08582,4.65264,1.09895,1.95933,1.04624,1.34553,2.80981,0.208511,3.66532,2.28953,0.38597,1.804,4.0688,1.70016,2.13771,0.0275806,5.6753,3.16128,1.63293,3.32534,1.9011,4.68004,3.788,2.53537,5.51264,10.524,2.65601,12.634,2.40225,2.3387,0.21414
1.502,1.95858,2.52974,3.09031,1.04215,9.38154,2.62812,0.201233,1.04607,1.88484,3.4093,3.66123,0.7223,0.409766,1.64431,0.675,2.11023,1.655,2.619,0.880455,1.11777,4.62032,1.0962,1.96885,0.99572,1.37038,2.73383,0.17317,3.75495,2.27144,0.417203,1.78224,4.11341,1.69985,2.17352,0.0294044,5.65141,3.16549,1.66454,3.29725,1.88838,4.72591,3.90342,2.51611,5.47302,10.5051,2.63697,12.6194,2.41618,2.36251,0.224723
1.504,1.9772,2.47636,3.02311,1.0654,9.09711,2.62574,0.179068,1.00033,1.88516,3.35633,3.69858,0.733182,0.355076,1.66683,0.739188,2.12318,1.66703,2.587,0.903315,1.14662,4.54535,1.10661,1.95718,0.945773,1.41057,2.65,0.151263,3.81106,2.27215,0.432493,1.74553,4.14727,1.70501,2.22127,0.025,5.55418,3.1562,1.69682,3.25757,1.90768,4.77128,4.00778,2.51577,5.41204,10.3608,2.62433,12.6229,2.45778,2.40096,0.235369
1.506,2.00109,2.43525,2.95204,1.09786,8.775,2.62433,0.151799,0.95509,1.89265,3.31357,3.7418,0.735,0.325864,1.69302,0.803553,2.12805,1.69626,2.55922,0.946527,1.1739,4.50435,1.11777,1.91186,0.92084,1.43931,2.58167,0.133883,3.8364,2.27882,0.418026,1.71748,4.18991,1.71403,2.26229,0.0359677,5.44172,3.14608,1.75526,3.18145,1.95262,4.81591,4.10635,2.53117,5.3132,10.1379,2.6144,12.6303,2.50544,2.4293,0.232735
1.508,2.02966,2.3977,2.85469,1.16876,8.535,2.61254,0.124307,0.917413,1.88794,3.28646,3.79276,0.73215,0.318089,1.72468,0.875728,2.1159,1.74377,2.523,0.99564,1.17939,4.45409,1.11471,1.87327,0.902389,1.50568,2.54327,0.127133,3.83228,2.30208,0.401,1.71003,4.27211,1.78196,2.30208,0.0438376,5.23287,3.15368,1.79421,3.14074,2.01329,4.85055,4.24339,2.5509,5.21084,9.7333,2.62965,12.6508,2.54433,2.46433,0.230913
1.51,2.04803,2.31877,2.76833,1.24591,8.295,2.5744,0.107273,0.883495,1.87327,3.26801,3.85229,0.732907,0.33599,1.75283,0.919879,2.09362,1.78056,2.4876,1.06266,1.17549,4.41876,1.12593,1.79635,0.907558,1.55933,2.51642,0.118085,3.78744,2.32022,0.357073,1.71403,4.32696,1.82984,2.33034,0.0681122,5.02402,3.14409,1.8412,3.06487,2.0891,4.86109,4.35753,2.55995,5.11807,9.44889,2.65348,12.6699,2.5742,2.51767,0.224902
1.512,2.06348,2.25775,2.69367,1.32225,8.135,2.54155,0.105,0.88087,1.85316,3.26101,3.90941,0.737406,0.367397,1.7829,0.949864,2.06888,1.80913,2.44638,1.13532,1.17485,4.39225,1.15018,1.71682,0.946527,1.60997,2.5159,0.141181,3.72871,2.31877,0.322288,1.74647,4.39487,1.90263,2.35247,0.093625,4.81405,3.15508,1.86467,3.0018,2.16283,4.84212,4.48035,2.55922,4.99041,9.095,2.71852,12.6876,2.60057,2.56836,0.226204
1.514,2.10453,2.21615,2.62986,1.41904,8.055,2.48279,0.106364,0.888593,1.8301,3.26057,3.97042,0.768303,0.417104,1.78799,0.96975,2.03845,1.83761,2.40579,1.21777,1.15018,4.37363,1.16714,1.66216,1.00021,1.66517,2.51611,0.174322,3.64462,2.29853,0.286379,1.76933,4.4522,1.97634,2.33426,0.10077,4.62494,3.18608,1.87593,2.94202,2.23904,4.80007,4.58304,2.55239,4.87812,8.375,2.78,12.6785,2.61595,2.60673,0.23145
1.516,2.16758,2.16535,2.58385,1.47143,8.215,2.42559,0.110318,0.919879,1.80671,3.26126,4.00845,0.78739,0.4641,1.79421,0.972674,2.01888,1.8661,2.36413,1.30139,1.12928,4.37154,1.1877,1.60248,1.08582,1.73524,2.53772,0.23145,3.54989,2.28059,0.245571,1.78277,4.50971,2.04848,2.29788,0.10411,4.39225,3.2182,1.87476,2.88357,2.3067,4.75006,4.71668,2.53578,4.75398,7.735,2.84433,12.6761,2.62,2.61971,0.23501
1.518,2.22046,2.13421,2.539,1.50563,8.455,2.38096,0.131045,0.949864,1.778,3.26823,4.08675,0.831712,0.497688,1.80165,0.953327,1.96388,1.88274,2.31669,1.38769,1.11305,4.35976,1.20095,1.55713,1.15362,1.79635,2.55557,0.27888,3.43839,2.30345,0.222405,1.78269,4.55252,2.12552,2.24341,0.128229,4.17601,3.25565,1.84255,2.84071,2.35528,4.69318,4.80562,2.52723,4.6917,7.28641,2.9063,12.6558,2.59614,2.62484,0.243218
