time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
3.268,1.12875,0.595898,3.4188,9.35333,2.7778,0.319951,0.375668,0.499524,3.69045,0.323933,12.3149,4.82615,2.84705,0.988272,2.27151,2.62651,9.24102,0.868757,2.86233,10.6049,0.317743,9.72667,0.50944,0.569554,8.79758,1.43471,2.21727,0.468525,12.0452,0.553537,2.09076,0.203782,3.7187,5.12639,2.9159,0.426063,0.625246,6.61306,9.24667,0.987745,5.30897,7.26372,0.229519,1.3404,1.85912,0.392694,1.21824,2.90324,0.49875,0.343553
3.27,1.11055,0.503878,3.42493,9.48667,2.7329,0.319772,0.394407,0.548095,3.66261,0.336923,12.3289,4.86923,3.01601,0.98875,2.376,2.66344,9.1593,0.840594,2.82118,10.7386,0.267,9.72624,0.62459,0.560476,8.90637,1.32121,2.17439,0.466629,11.9892,0.526825,1.98024,0.171325,3.56629,5.06133,3.01478,0.417572,0.623073,6.99955,9.3,1.06049,5.45858,7.69368,0.238875,1.42125,1.84222,0.352349,1.17932,2.76017,0.577832,0.335901
3.272,1.01722,0.411,3.45536,9.5544,2.64209,0.336923,0.45817,0.631869,3.56626,0.352349,12.2988,5.0354,2.90665,1.07149,2.47573,2.62143,9.36527,0.76125,2.93495,10.6867,0.268267,9.86,0.665,0.622769,8.84667,1.35756,2.12946,0.381057,12.1788,0.51449,2.18,0.165553,3.256,5.04864,3.14051,0.404011,0.56691,6.97473,9.33259,1.085,5.17969,7.72193,0.205697,1.45413,1.84753,0.368437,0.987903,2.67402,0.59066,0.395763
3.274,1.06631,0.399862,3.32695,9.54,2.75299,0.264556,0.37969,0.579342,3.74958,0.394407,12.2836,5.17969,3.27999,0.98,2.38293,2.69754,9.13491,0.815515,3.19659,10.8649,0.194506,10.062,0.655361,0.491379,8.60796,1.35786,1.88795,0.402926,12.2584,0.472482,2.21281,0.154154,3.50612,5.11226,3.1781,0.393211,0.532334,7.01699,9.24102,1.1778,5.22894,7.5562,0.182025,1.54269,1.84756,0.453512,0.915495,2.63551,0.868484,0.375736
3.276,0.964262,0.375424,3.3214,9.9052,2.81947,0.213866,0.331662,0.636485,3.74358,0.411863,12.1217,5.05221,3.2544,1.03367,2.58664,2.60524,9.27333,0.779109,3.63038,11.3214,0.205055,10.3698,0.631985,0.633397,8.58,1.30849,1.64841,0.395127,12.2372,0.565782,2.14977,0.155715,3.56344,5.28954,3.22867,0.350477,0.63875,7.12659,9.18406,1.29183,5.24781,8.02192,0.150612,1.59016,1.85401,0.406564,0.862558,2.56728,0.70592,0.399994
3.278,0.880202,0.342285,3.04744,9.94674,2.75136,0.19631,0.319016,0.66697,3.70674,0.383026,12.1024,5.04179,3.21507,1.07625,2.32701,2.63733,9.2734,0.84814,3.44577,11.2495,0.184445,10.1275,0.626159,0.65738,8.16258,1.26578,1.61406,0.473848,12.2674,0.611963,1.87793,0.129735,3.66526,5.65852,3.15578,0.321367,0.658895,6.78809,9.11333,1.23534,5.10839,7.22412,0.18641,1.61207,2.07719,0.46453,0.632147,2.60524,0.773403,0.411863
3.28,0.859179,0.322743,2.82333,9.9651,2.67905,0.20479,0.324917,0.799348,3.87842,0.398172,11.8862,5.06292,3.29244,1.02024,2.65793,2.5822,9.55874,0.88375,3.73261,11.5193,0.190672,10.3554,0.636687,0.718049,8.13667,1.27205,1.50245,0.546157,12.2836,0.619272,1.80581,0.0910296,3.89896,6.29786,3.26346,0.338791,0.827118,6.62558,9.24467,1.24132,5.01038,7.62737,0.187647,1.50102,2.03272,0.523021,0.611963,2.77941,0.788265,0.409667
3.282,0.7623,0.322855,2.63551,10.046,2.76297,0.222637,0.329371,0.795343,3.81273,0.421667,11.918,4.98435,3.32263,1.19708,2.60686,2.63152,9.72624,0.899261,3.87842,11.7901,0.205798,10.7398,0.609016,0.887121,7.74087,1.31243,1.42902,0.77875,12.3149,0.60375,1.86711,0.0877311,4.00721,6.36677,3.1525,0.358878,0.970621,6.41385,9.13491,1.21824,5.01551,7.73158,0.145484,1.40117,2.00985,0.618322,0.653453,2.93063,0.988272,0.380695
3.284,0.665,0.319788,2.65121,10.0733,2.74256,0.183613,0.332613,0.94,3.87935,0.466819,11.634,5.06265,3.14114,1.03103,2.71655,2.71609,9.75333,0.898605,4.06576,11.8121,0.157118,10.7266,0.562245,0.978116,8.13725,1.25887,1.39403,0.764722,12.2988,0.794953,1.80054,0.08046,4.38407,6.24032,3.18584,0.342237,0.975763,6.30806,9.14,1.26578,4.91846,6.67561,0.160857,1.48167,2.01337,0.720797,0.63875,2.93782,1.01722,0.381057
3.286,0.67375,0.325981,2.561,10.1109,2.69754,0.16,0.277751,0.922114,4.0143,0.469266,12.0452,4.96403,3.18584,0.936,2.82502,2.70799,10.4082,0.903693,4.08757,11.717,0.109739,10.8196,0.49,0.918254,8.82176,1.40171,1.39726,0.735,12.2544,1.01051,1.84222,0.0752596,4.12399,5.84156,3.17955,0.340921,1.15823,5.87444,9.00667,1.42056,4.17073,6.56527,0.140151,1.49326,2.14579,0.674144,0.610667,3.00655,0.98933,0.403984
3.288,0.736012,0.312694,2.46772,10.2572,2.78661,0.134408,0.304737,0.873899,4.19748,0.419,11.9546,4.99904,2.99623,0.957667,2.69787,2.70374,10.3987,0.825275,4.05636,11.1762,0.150339,10.75,0.427366,0.918318,7.90539,1.28658,1.28647,0.855349,12.1586,1.12693,1.92156,0.0845763,4.22981,5.48946,3.12276,0.331711,1.08384,6.18134,8.95333,1.60886,3.75109,6.55363,0.16989,1.54273,2.17165,0.790779,0.541738,3.06508,1.26345,0.419667
3.29,0.632147,0.263444,2.25098,10.3467,2.8454,0.206595,0.274758,0.797116,4.50062,0.489076,12.1788,4.93077,2.94425,0.964251,2.83933,2.63842,10.4845,0.779105,4.13673,10.9313,0.144302,10.7386,0.45481,0.91,7.56356,1.29183,1.29671,0.95375,12.2514,1.28474,1.96793,0.0842207,4.42138,5.3279,3.08701,0.304737,1.13277,5.92115,8.95473,1.74574,3.79252,7.65825,0.170971,1.45804,2.21281,0.795343,0.623907,2.94664,1.4769,0.426667
3.292,0.6153,0.313715,2.39989,10.3427,2.80424,0.178681,0.297424,0.807182,5.03857,0.468806,11.746,4.84462,2.8454,0.989362,2.77147,2.58046,10.6211,0.738368,4.35878,10.9206,0.169636,10.8391,0.428328,0.84875,7.18971,1.36708,1.25049,1.0572,12.2405,1.36708,1.84933,0.0738407,4.19199,5.24781,3.08281,0.375424,1.12125,5.86582,8.87011,1.63543,3.18499,7.33745,0.176619,1.23638,2.35694,0.736457,0.544558,2.92738,1.52412,0.390304
3.294,0.601098,0.312643,2.39141,10.398,2.76247,0.131666,0.301584,0.714229,5.06203,0.466503,11.954,4.95522,2.74256,0.836154,2.71124,2.67402,10.774,0.81588,4.47561,10.9164,0.10309,10.7867,0.424656,0.735,6.85509,1.26715,1.27205,1.2312,12.3132,1.46805,1.60542,0.0751759,4.44,5.16185,3.11004,0.398065,1.26334,5.99805,8.9,1.47056,3.04744,6.12584,0.181927,1.14724,2.31148,0.620699,0.468525,3.07656,1.52756,0.45463
3.296,0.581701,0.33315,2.4492,10.3954,2.70374,0.157118,0.280678,0.686774,5.06802,0.424656,12.1406,5.06423,2.82118,0.69129,2.6236,2.6192,10.7673,0.575538,4.50062,10.922,0.158445,10.7926,0.391189,0.591991,7.06316,1.30339,1.2669,1.32121,12.329,1.4063,1.50686,0.0925258,4.82118,5.0591,3.38449,0.392352,1.26578,6.17613,8.89429,1.42125,3.03024,5.858,0.203782,1.21297,2.17537,0.532,0.497067,2.96782,1.61936,0.455794
3.298,0.614994,0.377763,2.26901,10.4335,2.69667,0.184622,0.312583,0.641444,5.16185,0.401637,12.2159,5.00487,2.72956,0.71,2.45291,2.6855,10.8391,0.420662,4.34667,10.8954,0.243607,10.8079,0.368553,0.488,6.87237,1.37005,1.39258,1.45713,12.309,1.38627,1.52334,0.114516,4.90515,4.78158,3.27422,0.381057,1.42494,6.30355,8.8822,1.58092,2.90946,5.6329,0.195714,1.28474,2.63957,0.745433,0.389605,2.90085,1.6996,0.397132
3.3,0.58625,0.340921,2.22457,10.4684,2.7782,0.106655,0.258689,0.646177,5.12387,0.399123,12.2042,4.94917,2.58258,0.717097,2.26798,2.64209,10.9206,0.365921,4.32472,10.8842,0.231321,10.8669,0.342509,0.465631,6.8538,1.33341,1.42674,1.54269,12.3289,1.33024,1.41934,0.162203,4.78158,4.09638,3.47384,0.436738,1.41335,5.91641,8.92667,1.48935,3.08701,5.58195,0.216035,1.41045,2.60686,0.713997,0.45817,2.90661,1.61258,0.383817
3.302,0.570674,0.309697,1.90144,10.4338,2.88148,0.0990105,0.266333,0.627894,5.34007,0.403984,12.0639,5.06867,2.65457,0.604219,2.27108,2.56728,10.8352,0.350477,3.96723,10.859,0.208824,10.8747,0.285789,0.464262,6.74585,1.07096,1.34667,1.61354,12.3039,1.36326,1.38625,0.168891,4.82615,3.53592,3.47763,0.465246,1.26027,5.80617,9.04912,1.54142,2.91174,5.50369,0.248151,1.5478,2.67661,0.828652,0.527054,2.92908,1.5708,0.395127
3.304,0.606445,0.268237,1.92626,10.4717,2.90324,0.0752596,0.318112,0.86694,5.37232,0.415,11.7901,5.1671,2.72082,0.636485,2.19236,2.5881,10.863,0.45817,3.55469,10.8391,0.240995,10.8151,0.296296,0.383026,6.55645,0.965,1.23893,1.67901,12.2627,1.42494,1.45389,0.168378,4.84462,3.30749,3.59333,0.422364,1.28474,5.6956,9.0834,1.50686,2.87697,5.41488,0.207815,1.54242,2.69787,0.677903,0.421,2.77414,1.61352,0.372678
3.306,0.565782,0.259866,1.78375,10.3987,2.85,0.0759287,0.354274,0.91405,5.38275,0.432719,11.7994,5.24942,2.81497,0.605377,2.18613,2.38125,10.9069,0.392434,3.69564,10.9245,0.26174,10.8169,0.264286,0.398747,6.62558,1.02262,1.23516,1.66807,12.2937,1.39726,1.3435,0.140151,4.93077,3.05647,3.68984,0.460609,1.39148,5.82511,9.19333,1.57403,2.83667,5.17969,0.240643,1.54721,2.54402,0.5775,0.44963,2.71539,1.63637,0.341803
3.308,0.56875,0.278141,1.69174,10.3295,2.63842,0.0722632,0.335901,0.946562,5.48946,0.410426,11.9892,5.1509,2.86389,0.562245,2.01549,2.36126,10.8669,0.438548,3.54777,10.9287,0.318368,10.8164,0.278049,0.461305,6.53033,1.13153,1.05875,1.55002,12.3177,1.54721,1.21701,0.106655,4.98667,2.86233,3.50426,0.512721,1.34667,5.75933,9.43333,1.5346,2.93885,5.09709,0.235703,1.52334,2.51011,0.592045,0.4725,2.65115,1.57867,0.359355
3.31,0.476798,0.275714,1.64417,10.207,2.49315,0.0799215,0.310994,0.669769,5.8402,0.369868,12.1754,5.07261,3.01791,0.52677,2.07202,2.28049,10.8747,0.469421,3.28652,10.9242,0.330563,10.7047,0.250048,0.424395,6.6828,1.25343,0.965,1.50109,12.2726,1.56528,1.14088,0.10309,4.94917,2.6855,3.34449,0.546157,1.12244,5.7107,9.38,1.50508,2.90684,5.08045,0.261879,1.66714,2.54172,0.467869,0.513298,2.38936,1.46587,0.350055
3.312,0.460726,0.202626,1.58587,10.2738,2.46772,0.0828814,0.268267,0.588776,6.66588,0.389289,12.1907,5.06927,2.8241,0.513298,1.99697,2.28138,10.8432,0.551633,3.07972,10.9075,0.319016,10.6731,0.263667,0.539252,6.67561,1.28647,1.019,1.42056,12.2886,1.60128,1.05586,0.0999652,5.02859,2.24394,3.0653,0.656181,1.15504,5.67512,9.56667,1.35756,2.81497,5.06802,0.238143,1.844,2.58258,0.463135,0.461699,2.18,1.3705,0.309259
3.314,0.465932,0.27746,1.40171,10.2253,2.41606,0.104846,0.296885,0.551633,7.5135,0.36721,12.0241,4.9438,2.75299,0.411863,1.87778,2.34993,10.9245,0.578163,2.95033,10.903,0.268237,10.6409,0.27,0.623311,6.71653,1.61936,0.9625,1.38625,12.2159,1.44533,1.20372,0.178681,5.04532,2.2284,2.9483,0.601098,1.10851,5.60329,9.60345,1.39403,2.86233,5.04179,0.216891,1.66525,2.53217,0.604219,0.472222,2.15562,1.38208,0.368553
3.316,0.425738,0.301584,1.26433,10.1868,2.25494,0.124839,0.257802,0.546738,8.39033,0.335658,11.8405,5.025,2.67905,0.319788,1.96793,2.58258,10.9075,0.72625,2.89295,10.8747,0.280796,10.6198,0.318368,0.595898,6.68675,1.60886,0.933333,1.43848,12.2459,1.56889,1.1025,0.160857,5.05221,2.05485,2.90324,0.604219,1.17932,5.59489,9.64667,1.32452,2.7323,4.62346,0.266556,1.66631,2.36331,0.422914,0.467855,1.84753,1.24322,0.303934
3.318,0.396718,0.296296,1.18984,10.1723,2.30931,0.212857,0.260856,0.623934,7.93855,0.326447,11.854,5.06762,2.71124,0.223674,1.88424,2.62026,10.8277,0.644852,2.76898,10.824,0.326541,10.4717,0.275714,0.63875,6.81937,1.70508,0.923337,1.38644,12.2258,1.78802,1.00966,0.119677,5.05575,1.85822,2.81265,0.546188,1.25253,5.53926,9.72667,1.56889,2.47815,4.92402,0.250048,1.72674,2.49344,0.406356,0.491379,1.68411,1.09066,0.357898
3.32,0.443807,0.211699,1.16689,10.1097,2.24891,0.258689,0.241697,0.636089,8.27734,0.348816,11.8223,5.06802,2.78177,0.16,1.89203,2.71539,10.8551,0.781131,2.81497,10.8551,0.332613,10.6092,0.295875,0.809231,6.81982,2.11622,0.92483,1.55402,12.1134,1.63981,0.98933,0.109739,5.06836,1.57622,2.75639,0.463135,1.20546,5.54556,9.5544,1.70002,2.73375,4.76065,0.218985,1.63523,2.49315,0.442276,0.46874,1.65717,0.939648,0.31299
3.322,0.439627,0.187133,1.07334,10.1812,2.36126,0.268267,0.227447,0.62791,7.33745,0.36065,11.4573,5.10839,2.74285,0.124769,1.77176,2.75299,10.9287,0.578534,2.93885,10.7686,0.336115,10.207,0.268228,0.745179,7.32875,2.26502,0.781131,1.465,11.8997,1.63311,1.155,0.0942693,5.19112,1.62263,2.6855,0.439627,1.08708,5.41832,9.67333,1.73491,3.01918,4.95522,0.202773,1.60886,2.52707,0.402282,0.46335,1.62253,0.914615,0.278141
3.324,0.419667,0.161776,0.987903,10.2322,2.23065,0.334931,0.216986,0.844698,7.18971,0.351186,11.6288,5.13954,2.78995,0.238307,1.70231,2.90324,10.7466,0.467255,2.99546,10.7266,0.364714,10.2102,0.265667,0.636089,7.58415,2.27057,0.844382,1.55772,11.9912,1.78375,1.03649,0.119321,5.08121,1.60227,2.76297,0.393317,1.07744,5.47523,9.7406,1.68795,3.12638,5.05221,0.246614,1.66159,2.85491,0.425738,0.436775,1.69455,0.660052,0.258689
3.326,0.425511,0.184445,1.06028,10.1523,2.29821,0.343755,0.200756,0.956279,8.31154,0.372825,11.3214,5.14345,2.87,0.270086,1.69174,3.00655,10.6233,0.366531,3.08402,10.7,0.334342,10.4338,0.256539,0.628955,7.72723,2.3179,0.751872,1.55853,10.922,1.85912,0.92725,0.104913,5.29027,1.44239,2.63957,0.39591,1.08393,5.37232,9.55874,1.68954,3.16149,4.97391,0.264286,1.76345,3.11933,0.409,0.465246,1.85294,0.4725,0.216986
3.328,0.399123,0.163575,1.08393,10.1757,2.26901,0.393687,0.189664,0.964107,8.01326,0.392694,10.7047,5.19112,2.92915,0.226655,1.655,2.85852,10.651,0.265444,3.01791,10.6731,0.422914,10.4591,0.263444,0.868484,7.61038,2.40837,0.622956,1.41474,10.8954,1.85824,1.1778,0.0853008,5.39835,1.42902,2.49422,0.361974,1.019,5.17969,9.6445,1.6183,3.31855,4.94917,0.235997,1.67601,3.66526,0.427366,0.487708,1.84578,0.500364,0.252779
3.33,0.348816,0.19631,1.06253,10.2826,2.2063,0.409738,0.184404,0.927621,8.68094,0.342632,10.6596,5.20424,3.10141,0.229794,1.51136,2.84705,10.6532,0.324917,3.01601,10.6698,0.452894,10.3089,0.261835,0.913618,7.5562,2.45959,0.845548,1.42125,10.9187,2.01251,1.09769,0.0776724,5.43255,1.37398,2.2337,0.377973,0.927442,5.14667,9.62636,1.66525,3.67707,4.9803,0.177339,1.55339,3.78806,0.458742,0.459553,1.70942,0.429832,0.246614
3.332,0.384342,0.164128,0.933333,10.3537,2.17884,0.410422,0.163551,0.994692,7.61507,0.386172,10.5745,5.12639,3.08701,0.275714,1.50686,2.72956,10.72,0.24841,3.08281,10.6596,0.475621,10.3367,0.260478,0.88,7.88169,2.38125,0.840594,1.56234,10.8906,2.17842,1.16336,0.0759287,5.37564,1.29165,2.26798,0.338289,0.924557,5.16579,9.66371,1.62678,4.42138,4.99294,0.209832,1.52135,4.89385,0.502109,0.466209,2.1488,0.544558,0.266111
3.334,0.31918,0.18567,0.827334,10.2842,2.1433,0.440272,0.152358,1.00966,7.64979,0.368553,10.7133,5.14667,3.2932,0.231429,1.37154,2.59739,10.6698,0.197239,2.93782,10.6933,0.56691,10.2738,0.295594,0.857207,8.13881,2.32021,0.916154,1.5316,10.9284,2.30931,1.04124,0.0811864,5.46101,1.25494,2.23674,0.344472,0.990653,5.17003,9.54,1.52334,4.00682,4.98667,0.206779,1.65149,5.04515,0.389297,0.400627,2.21543,0.581429,0.268267
3.336,0.36721,0.168627,0.772734,10.3276,2.02665,0.43181,0.144302,1.12244,7.31447,0.368437,10.6172,5.13555,3.32597,0.160857,1.35617,2.31148,10.5109,0.238307,3.20133,10.5503,0.623934,10.4049,0.287112,0.81375,8.19712,2.53203,0.911942,1.54721,10.899,2.46772,1.03367,0.083553,5.45858,1.33273,2.2063,0.323933,0.770453,5.21128,9.38437,1.55853,3.78806,5.06859,0.2233,1.45713,5.13161,0.434888,0.392434,2.30414,0.588776,0.319951
3.338,0.350219,0.228525,0.826534,10.3826,1.9482,0.465902,0.154154,1.16591,6.73645,0.377973,10.6092,5.0619,3.42557,0.184622,1.40402,2.32701,10.5809,0.263444,3.32695,10.6233,0.740923,10.6172,0.319335,0.76125,8.37203,2.47815,0.995963,1.63637,10.8785,2.54065,0.949955,0.0879661,5.31872,1.25033,2.18052,0.330328,0.745179,5.06859,9.36527,1.37412,3.37043,4.96757,0.249886,1.49994,5.28954,0.391189,0.400157,2.27502,0.395085,0.286435
3.34,0.333001,0.261756,0.763782,10.3554,1.83818,0.439627,0.157309,1.15285,6.67501,0.381711,10.6348,4.88769,3.59333,0.202036,1.39381,2.2284,10.791,0.347265,3.32597,10.3565,0.673294,10.5503,0.292755,0.60375,8.77406,2.53217,1.17183,1.44239,10.8747,2.6192,0.840594,0.106246,5.23328,1.23275,2.32021,0.336923,0.644961,5.03216,9.20385,1.29652,3.50601,4.58879,0.214049,1.71462,5.2259,0.383411,0.396718,2.50163,0.348136,0.312643
3.342,0.344868,0.290207,0.755151,10.3065,1.84448,0.514119,0.158571,1.35617,6.65672,0.392985,10.6873,4.86925,3.55469,0.274758,1.43167,2.17488,10.8123,0.216986,3.47888,10.5115,0.622956,10.4466,0.350055,0.579342,9.14034,2.69841,1.20622,1.43567,10.8151,3.47384,0.892425,0.144302,5.1545,1.31557,2.3475,0.398076,0.569098,4.9438,9.22,1.33273,3.95296,4.35878,0.25289,1.57747,5.14667,0.380395,0.377853,2.40348,0.442276,0.307477
3.344,0.360031,0.280086,0.8225,10.2604,1.83924,0.7175,0.170971,1.25494,6.80901,0.465967,10.7,4.88281,3.63331,0.168431,1.45944,2.15131,10.7729,0.241697,3.51182,10.6873,0.461699,10.2826,0.347516,0.719476,9.75333,2.78726,0.95375,1.31557,10.8948,3.80966,0.833721,0.207815,5.18767,1.40172,2.4018,0.342882,0.636089,5.04515,9.21304,1.28097,4.30973,4.60727,0.267143,1.53714,5.08121,0.400157,0.410333,2.4338,0.413,0.396718
3.346,0.377005,0.262485,0.745433,10.4845,1.85111,0.65738,0.18567,1.43814,7.10227,0.386792,10.6781,4.85692,3.67716,0.154154,1.53034,2.16202,10.8032,0.233455,3.49377,10.7926,0.323581,10.3276,0.351995,0.626543,9.41652,2.9187,0.972824,1.38208,11.1939,3.79785,0.916367,0.182605,5.08468,1.38644,2.39141,0.390107,0.588776,5.06425,9.19737,1.35275,4.35968,4.92462,0.268228,1.59568,5.06423,0.329538,0.424968,2.25196,0.420333,0.39745
3.348,0.398351,0.261976,0.7623,10.5109,1.68218,0.827334,0.182025,1.45413,6.85509,0.424395,10.7067,4.11582,3.69045,0.221965,1.6615,2.16922,10.8203,0.281981,3.63331,10.9232,0.266593,10.6049,0.317832,0.530418,9.83333,3.07157,1.02977,1.40922,10.8887,3.78593,0.595898,0.158297,5.13954,1.41839,2.63152,0.331283,0.56875,5.05221,9.11493,1.50389,4.78078,4.57105,0.290207,1.46131,5.06265,0.318112,0.405612,2.18,0.461305,0.383026
3.35,0.388289,0.268428,0.828652,10.5242,1.65149,0.860334,0.194706,1.68804,7.14398,0.445645,10.75,4.00682,3.78593,0.106655,1.67674,2.15282,10.6966,0.268428,3.59782,10.9302,0.244574,10.651,0.353909,0.581701,10.3089,3.11629,1.05,1.30849,10.8842,3.84351,0.614121,0.205798,5.27964,1.61258,2.67905,0.273974,0.595,4.88281,9.05951,1.4769,4.88281,4.53267,0.268428,1.34572,5.06292,0.318368,0.469266,1.80581,0.695806,0.422914
3.352,0.373936,0.231429,0.957667,10.5471,1.80575,0.488604,0.184445,1.76485,7.05973,0.5425,10.7439,3.89936,3.7608,0.119677,1.6284,2.14977,10.7439,0.250048,3.39148,10.9809,0.168627,10.5388,0.34,0.4725,10.7047,3.2198,0.996649,1.25119,10.774,4.50062,0.704191,0.198739,5.31161,1.71462,2.69787,0.236842,0.845548,4.91846,9.06,1.57333,4.84192,4.57031,0.319335,1.19819,5.06129,0.23794,0.468371,1.52756,0.520862,0.443807
3.354,0.383026,0.23794,0.882478,10.5388,1.68795,0.472482,0.181927,1.87244,6.76026,0.575538,10.8511,4.012,3.82802,0.135161,1.49833,2.0594,10.8811,0.319772,3.28587,11.0057,0.197731,10.6348,0.343755,0.506789,10.8151,3.47763,1.11422,1.27205,10.8169,4.44,0.691838,0.206624,5.06425,1.85401,2.75299,0.265,0.832187,4.76065,8.87333,1.5478,4.45862,4.45033,0.395085,1.24945,5.02859,0.150583,0.416333,1.38046,0.540479,0.407019
3.356,0.467562,0.217899,0.792287,10.5627,1.844,0.463788,0.217746,1.85289,6.81982,0.625902,10.7554,4.17768,3.87018,0.169636,1.43498,1.92151,10.903,0.275258,3.2544,11.2809,0.246614,10.7686,0.325981,0.453512,10.6662,3.60376,1.37808,1.45804,10.8472,4.20625,0.549864,0.202773,5.06565,1.71826,2.81287,0.24841,0.805,4.57105,8.93055,1.60542,4.78158,4.41968,0.396889,1.38731,4.9803,0.0879661,0.410426,1.25385,0.752519,0.391189
3.358,0.405612,0.272353,0.755161,10.5291,1.84933,0.51,0.214049,1.84933,6.93591,0.653453,11.717,4.23584,3.94055,0.159158,1.4063,1.84753,10.9423,0.31918,3.31067,11.8405,0.214874,10.6796,0.329538,0.54102,10.3698,3.81273,1.4769,1.39962,10.7331,4.80107,0.625635,0.264111,5.1509,1.85111,2.76017,0.335658,0.74908,4.70154,8.84667,1.52056,4.50539,4.54068,0.318093,1.55002,4.01224,0.0751759,0.411,0.958455,0.600996,0.319335
3.36,0.390921,0.24022,0.674144,10.5374,1.83662,0.546327,0.186639,1.78736,7.30164,0.623011,11.8253,4.62582,3.90165,0.158571,1.31813,1.60886,11.1057,0.391189,3.28918,11.8584,0.245065,10.6867,0.334398,0.481441,10.6933,3.90546,1.58909,1.26578,10.8649,5.04179,0.868757,0.265444,5.22894,1.84756,2.75525,0.360658,0.619272,4.58879,8.63333,1.54721,4.62346,4.35968,0.352763,1.40171,3.13756,0.0759287,0.389661,0.930413,0.751872,0.310994
3.362,0.380695,0.206595,0.686774,10.5503,1.63311,0.463135,0.197731,1.72512,7.73719,0.614994,12.1378,5.06425,3.74803,0.162203,1.27069,1.54836,11.0301,0.310301,3.32263,12.027,0.24841,10.6933,0.351447,0.472496,10.7067,4.4229,1.5355,1.25544,10.8032,4.15532,0.962146,0.25798,5.16579,1.85912,2.71124,0.339605,0.619015,4.93077,8.13725,1.51591,5.06129,4.30144,0.402267,1.34705,2.65457,0.0856767,0.373936,0.880202,0.880164,0.342237
3.364,0.350242,0.210744,0.742555,10.6211,1.48935,0.495333,0.19631,1.70508,8.73714,0.705363,11.4433,5.06645,3.7622,0.192075,1.25632,1.38625,11.2495,0.292229,3.289,11.9546,0.261797,10.72,0.356711,0.432604,10.6523,4.14807,1.63981,1.25033,10.7067,3.71893,0.938,0.248151,5.12,1.83924,2.66344,0.283866,0.793624,4.88769,8.31154,1.415,4.64448,4.53322,0.45481,1.22769,2.71539,0.0758475,0.375736,0.735,0.946,0.28077
3.366,0.341263,0.155897,0.656181,10.6172,1.50914,0.581701,0.196723,1.62494,8.94264,0.751872,11.8584,5.16185,3.84453,0.184404,1.25544,1.20987,11.5193,0.32704,3.6352,11.4433,0.398076,10.7067,0.333026,0.421667,10.6348,3.9335,1.52057,1.1994,10.8432,4.08851,1.0325,0.222637,5.06133,1.88795,2.77147,0.265222,0.627894,5.18518,7.88001,1.33024,4.68231,4.36533,0.467255,1.20881,2.75525,0.0811864,0.348816,0.681476,0.763303,0.287323
3.368,0.292967,0.0990105,0.714229,10.582,1.53714,0.653453,0.215882,1.69429,9.3,0.661121,10.9324,5.26966,3.79252,0.218985,1.31557,1.25119,12.2836,0.337241,3.56626,11.634,0.462235,10.722,0.323368,0.392694,10.6698,4.09638,1.49326,1.0944,10.7398,4.15744,1.02895,0.184622,5.06171,2.16239,2.62651,0.28012,0.571088,5.06568,7.96356,1.57867,4.22981,4.4229,0.460813,1.35553,2.68639,0.102424,0.334931,0.534431,0.709831,0.303507
3.37,0.304737,0.102474,0.673226,10.6198,1.46805,0.519796,0.225533,1.66631,9.7112,0.599212,12.2258,5.32584,3.75745,0.209492,1.34667,1.34143,12.309,0.341379,3.50612,11.1939,0.58625,10.863,0.398747,0.393872,10.722,4.05555,1.26027,1.2375,10.7386,4.06576,1.13162,0.184445,5.1671,1.88937,2.32524,0.27377,0.62742,4.96757,8.08092,1.54269,4.09638,4.2633,0.455794,1.25297,2.93782,0.140323,0.304737,0.630618,0.407019,0.209492
3.372,0.342509,0.102424,0.853333,10.6049,1.41718,0.695806,0.211699,1.59156,9.90771,0.620699,12.1596,5.38146,3.79785,0.263889,1.31926,1.10495,12.299,0.289113,3.35738,11.1057,0.6825,10.8472,0.402926,0.417777,10.7686,4.15744,1.28997,1.06631,10.75,4.00682,1.21101,0.186639,5.06203,1.92151,2.17999,0.205955,0.581701,4.60727,7.56356,1.54836,4.15744,4.23584,0.467705,1.43722,3.28652,0.089661,0.281935,0.546188,0.367562,0.199748
3.374,0.352349,0.109638,0.905814,10.6281,1.40922,0.686774,0.187133,1.74081,9.92984,0.604249,12.1958,5.60329,3.87935,0.266333,1.30339,1.06611,12.2886,0.345714,3.36294,11.0301,0.75964,10.8123,0.422914,0.434888,10.7331,3.80966,1.24857,0.972762,10.6873,4.05387,1.26578,0.210744,5.18518,1.844,2.15437,0.240903,0.596885,4.28453,7.43008,1.61936,4.05555,4.36051,0.562379,1.37541,3.61934,0.104966,0.291715,0.472482,0.321367,0.196264
