time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
2.22,7.87591,1.07853,5.98577,6.17195,7.05863,5.905,0.0812072,5.02914,3.93147,1.89562,6.105,7.78318,2.15708,5.79976,6.12295,1.12193,0.838156,4.54757,1.18906,0.888811,7.09659,1.63658,5.90738,6.69228,0.561111,1.13314,3.23873,1.18823,0.275379,1.37784,2.08966,6.14102,3.05429,1.58753,1.21977,2.19226,7.82955,4.15922,4.27548,1.45391,4.80698,5.06494,1.68329,6.48375,1.39622,0.913968,7.74678,4.15021,0.153804,5.13776
2.222,7.89641,1.06448,6.02497,6.23281,7.01408,5.955,0.0761904,5.13672,3.83446,1.96691,6.16057,7.77773,2.04718,5.7858,6.105,1.14403,0.811456,4.49097,1.20591,0.922105,7.22508,1.65616,5.88678,6.903,0.476446,1.06097,3.171,1.15266,0.281724,1.3182,2.17083,6.11367,3.02545,1.56999,1.19305,2.21698,7.82409,4.15287,4.17304,1.50408,4.70524,5.31952,1.6725,6.59669,1.38056,0.888423,7.7553,4.15287,0.147511,5.17427
2.224,7.96457,1.05268,6.06416,6.22041,6.92792,5.99065,0.0751108,5.27268,3.61089,2.02487,6.22041,7.76108,1.9047,5.79987,6.09356,1.15266,0.817011,4.37753,1.20336,0.945044,7.38347,1.66709,5.905,7.01408,0.407869,1.02422,3.09413,1.13896,0.305862,1.24986,2.18822,6.085,2.99745,1.52938,1.17093,2.22369,7.79682,4.14107,4.14913,1.48689,4.52916,5.60694,1.63247,6.72712,1.37953,0.875391,7.78274,4.16259,0.151774,5.17246
2.226,8.04298,1.0689,6.005,6.19154,6.80772,5.96617,0.0733463,5.31464,3.36993,2.04164,6.28953,7.67211,1.81764,5.77786,6.12204,1.1997,0.853609,4.30284,1.16613,0.958398,7.56349,1.6755,6.02497,7.15721,0.379988,0.992632,3.08305,1.13077,0.317685,1.21475,2.20081,6.07396,2.96107,1.48689,1.15729,2.24938,7.78274,4.14315,4.13056,1.49452,4.49097,5.75972,1.60803,6.96228,1.41,0.901134,7.775,4.15903,0.148152,5.11899
2.228,8.0924,1.07566,5.955,6.15314,6.6004,5.93678,0.0857955,5.38492,3.14193,2.07618,6.36162,7.595,1.77652,5.76146,6.15589,1.19305,0.804305,4.2877,1.17939,0.998879,7.63736,1.73288,6.12472,7.20594,0.305862,0.958398,3.09146,1.12174,0.344235,1.17093,2.23928,6.03477,2.9454,1.48164,1.15434,2.27146,7.78885,4.15393,4.12697,1.4862,4.34128,5.88669,1.59547,7.09659,1.49452,0.8724,7.76944,4.15573,0.170466,5.04238
2.23,8.12509,1.10867,5.93697,6.09356,6.56548,5.84958,0.0954276,5.39143,3.04848,2.10764,6.38752,7.49559,1.72786,5.75908,6.2064,1.1482,0.771886,4.22392,1.14935,1.02766,7.74159,1.84919,6.14255,7.2323,0.288161,0.936298,3.09405,1.14845,0.367271,1.15877,2.24824,6.03396,2.92983,1.48105,1.15397,2.33872,7.78159,4.16259,4.1204,1.48164,4.27967,5.98577,1.55887,7.16472,1.56975,0.892786,7.76955,4.14854,0.167935,4.9534
2.232,8.15475,1.13623,5.925,5.99557,6.48904,5.76437,0.091102,5.4194,2.9082,2.1436,6.40474,7.39418,1.73672,5.73686,6.23074,1.15133,0.743624,4.1775,1.14467,1.03354,7.76409,1.86842,6.19154,7.27821,0.312492,0.918485,3.07891,1.20336,0.424972,1.15806,2.21698,6.065,2.88741,1.45443,1.14712,2.36267,7.775,4.14469,4.12876,1.42481,4.19544,6.11367,1.55828,7.22258,1.64176,0.922105,7.77227,4.13229,0.145326,4.80015
2.234,8.13018,1.13896,5.905,5.8761,6.47544,5.5763,0.111011,5.56339,2.85634,2.17989,6.45046,7.24384,1.81746,5.7188,6.22094,1.14712,0.727907,4.16973,1.14087,1.05252,7.78864,1.93334,6.31893,7.30905,0.342206,0.838156,3.07974,1.25431,0.479808,1.14806,2.15708,6.10718,2.86984,1.46858,1.14518,2.4983,7.78072,4.13775,4.13416,1.38888,4.1766,6.17341,1.55276,7.2323,1.70856,0.967238,7.78072,4.12157,0.129518,4.70272
2.236,8.11424,1.12341,5.88512,5.6089,6.46001,5.38579,0.104044,5.5763,2.86099,2.22896,6.45773,7.10105,1.88597,5.70211,6.20134,1.14614,0.706593,4.16628,1.13691,1.07571,7.79499,1.98698,6.38862,7.35322,0.383075,0.816734,3.07679,1.31123,0.527381,1.15133,2.09344,6.13275,2.83543,1.4682,1.14467,2.60632,7.78045,4.13236,4.11906,1.37216,4.16973,6.22094,1.54172,7.28768,1.93736,0.970926,7.78045,4.05159,0.135782,4.47951
2.238,8.04763,1.13262,5.83462,5.42073,6.45773,5.18748,0.100589,5.63227,2.89541,2.19645,6.47481,6.87929,1.98698,5.69762,6.18617,1.15194,0.659121,4.16083,1.14614,1.11033,7.79682,2.054,6.48375,7.38347,0.415079,0.825106,3.07143,1.35807,0.504334,1.14343,2.04827,6.18641,2.8039,1.48092,1.15606,2.62984,7.76682,4.13955,4.0955,1.33747,4.16257,6.2616,1.52503,7.2888,2.09416,0.969123,7.78591,3.98345,0.119125,4.34763
2.24,7.95194,1.15065,5.85524,5.362,6.45046,4.9534,0.0888817,5.66525,2.97239,2.18822,6.48979,6.621,2.07513,5.67727,6.13275,1.14845,0.635385,4.15287,1.15266,1.14087,7.80227,2.10315,6.59825,7.43729,0.446861,0.844098,3.07586,1.39622,0.469837,1.14467,1.96691,6.24471,2.76017,1.44784,1.1482,2.63562,7.74761,4.15578,4.04988,1.3182,4.14315,6.27712,1.49253,7.24384,2.38789,0.975694,7.79409,3.85567,0.111307,4.13236
2.242,7.89947,1.14806,5.8344,5.31541,6.42031,4.72637,0.0836431,5.75158,3.05339,2.16251,6.49841,6.48979,2.16157,5.66525,6.10718,1.12635,0.622991,4.13416,1.15822,1.15723,7.81045,2.1391,6.69228,7.53311,0.49626,0.898772,3.07865,1.38056,0.427389,1.15,1.93334,6.25034,2.71682,1.45391,1.15754,2.65188,7.63736,4.19544,3.92587,1.30578,4.10369,6.31713,1.53068,7.20594,2.66994,0.966855,7.805,3.75299,0.100589,4.11716
2.244,7.8858,1.14617,5.81371,5.24088,6.364,4.52494,0.0839507,5.80384,3.171,2.15708,6.5146,6.40474,2.22369,5.61709,6.07885,1.08693,0.647705,4.13236,1.22201,1.15844,7.83227,2.20081,6.82693,7.74159,0.512183,0.931878,3.0941,1.38699,0.415079,1.14617,1.9086,6.28866,2.72448,1.43522,1.16494,2.70064,7.58199,4.24094,3.76753,1.3103,3.9725,6.34832,1.49802,7.20731,2.92674,0.960891,7.84864,3.68576,0.0857955,4.12157
2.246,7.90325,1.1511,5.79987,5.10197,6.37658,4.37682,0.107808,5.84266,3.30907,2.12562,6.59825,6.24606,2.35395,5.56811,6.0677,1.07331,0.704979,4.13955,1.32552,1.15526,7.8378,2.21098,6.83646,7.81591,0.517,0.96803,3.24381,1.37953,0.388525,1.1457,1.99123,6.35653,2.74528,1.39851,1.22108,2.72328,7.63845,4.34763,3.4636,1.36142,3.9064,6.35812,1.48125,7.18278,3.15321,0.956588,7.85136,3.65392,0.0812072,4.14315
2.248,7.87872,1.1457,5.79976,5.03413,6.36162,4.27548,0.113209,5.965,3.43809,2.13011,6.621,6.16175,2.39506,5.49111,6.07085,1.07491,0.71867,4.15573,1.45892,1.17093,7.85136,2.23113,6.73877,7.85955,0.531905,0.983858,3.31382,1.39302,0.36918,1.18786,2.08067,6.40474,2.76162,1.39321,1.22365,2.73443,7.71042,4.4946,3.14193,1.40225,3.72665,6.38752,1.41,7.22508,3.42811,0.931878,7.85955,3.60515,0.0751108,4.42405
2.25,7.874,1.13519,5.79449,4.9534,6.34411,4.16083,0.135357,6.03396,3.57484,2.16431,6.68414,6.11367,2.41281,5.42073,6.06416,1.09302,0.745414,4.16451,1.57766,1.17059,7.8465,2.25777,6.68414,7.865,0.560011,0.991206,3.37514,1.42599,0.39633,1.24047,2.17989,6.40485,2.78677,1.37953,1.22809,2.75782,7.57328,4.52916,3.03326,1.45892,3.65307,6.41414,1.4087,7.25889,3.68576,0.896991,7.83895,3.57484,0.091102,4.46546
2.252,7.87996,1.09541,5.78239,4.88752,6.31893,4.15573,0.120119,6.12508,3.64482,2.26097,6.73877,6.055,2.38752,5.362,6.03396,1.08215,0.778913,4.15021,1.68,1.15434,7.81776,2.28648,6.6004,7.87318,0.523314,1.02784,3.4636,1.42504,0.399266,1.27601,2.29411,6.47481,2.85065,1.36762,1.2398,2.7555,7.70192,4.54757,2.75716,1.49253,3.57484,6.45046,1.40225,7.33658,3.85567,0.898772,7.79682,3.55426,0.0940095,4.695
2.254,7.89485,1.08215,5.77786,4.88391,6.31713,4.15287,0.129518,6.1319,3.74951,2.28741,6.83158,6.04456,2.28741,5.24088,6.025,1.09099,0.859036,4.15393,1.98698,1.14614,7.82955,2.40472,6.49841,7.86227,0.556349,1.07566,3.60515,1.43188,0.434473,1.3535,2.39701,6.59669,2.8963,1.34573,1.24549,2.8039,7.50665,4.62777,2.49521,1.51252,3.47979,6.47481,1.40469,7.35322,3.98345,0.890656,7.78849,3.56263,0.113209,4.77982
2.256,7.91175,1.0689,5.76581,4.80698,6.28866,4.12697,0.139772,6.13904,3.75332,2.30258,6.83646,6.005,2.23113,5.17246,5.985,1.0993,0.945614,4.14494,2.15708,1.14467,7.82682,2.51013,6.45046,7.84591,0.563465,1.13623,3.65307,1.4496,0.446861,1.42743,2.56859,6.67086,2.94656,1.36648,1.27331,2.86984,7.63712,4.66681,2.24938,1.51823,3.55426,6.48375,1.3535,7.44349,4.04988,0.891494,7.76108,3.54589,0.113291,4.85201
2.258,7.90544,1.05564,5.76437,4.803,6.25034,4.11167,0.126087,6.09356,3.7227,2.2908,6.92792,6.01517,2.16251,5.08124,6.01517,1.12584,0.977606,4.13775,2.30258,1.12584,7.85682,2.56859,6.37772,7.70245,0.598751,1.16906,3.68576,1.5034,0.476446,1.49253,2.67279,6.903,2.97239,1.40469,1.25089,2.93377,7.70245,4.70272,2.06642,1.53981,3.64482,6.48537,1.33313,7.49559,4.0868,0.906943,7.70856,3.48567,0.132472,4.95815
2.26,7.93923,1.03147,5.73686,4.749,6.20123,4.0868,0.142094,6.07396,3.66497,2.28591,6.93096,6.03396,2.1391,4.99355,6.015,1.15,1.01123,4.13681,2.50933,1.10379,7.89485,2.59424,6.28953,7.55302,0.605595,1.22652,3.69426,1.50874,0.531905,1.54724,2.75716,7.01408,3.05265,1.43188,1.24116,3.05227,7.68049,4.72637,1.98952,1.57484,3.65392,6.47088,1.31123,7.63845,4.12425,0.911228,7.57328,3.47979,0.142325,4.965
2.262,7.90249,1.01614,5.70869,4.70524,6.095,4.03968,0.143387,6.065,3.68576,2.27146,7.02423,6.05436,2.13188,4.857,5.995,1.15129,1.0468,4.14135,2.57002,1.07491,7.90537,2.62984,6.26883,7.40411,0.629016,1.28729,3.65392,1.50408,0.6103,1.60532,2.77514,7.162,3.08108,1.48753,1.19707,3.09628,7.74678,4.80015,1.83314,1.60803,3.69426,6.45504,1.27601,7.72432,4.13955,0.927671,7.50665,3.4636,0.142094,4.92285
2.264,7.92599,0.993757,5.70211,4.72637,5.94671,3.93735,0.150702,6.03477,3.77431,2.23113,7.05863,6.06416,2.09464,4.70524,5.99065,1.18381,1.04233,4.13596,2.67274,1.04595,7.90648,2.66994,6.22041,7.28768,0.6248,1.34505,3.64168,1.51839,0.664698,1.60753,2.8039,7.22258,3.08305,1.50409,1.16344,3.31184,7.72432,4.85201,1.72166,1.62495,3.76753,6.46001,1.25885,7.78274,4.14759,0.945614,7.46644,3.43809,0.118665,4.88752
2.266,7.90537,0.966855,5.61709,4.66687,5.80769,3.84835,0.123937,5.98577,3.84835,2.2688,7.10105,6.02497,2.08067,4.61133,5.97597,1.17093,1.05122,4.14913,2.74498,0.979918,7.91175,2.66357,6.19056,7.162,0.6103,1.4087,3.45663,1.55828,0.647705,1.55489,2.86099,7.33658,3.08546,1.53759,1.13519,3.65307,7.74159,4.803,1.65069,1.6715,3.81686,6.45773,1.22365,7.79409,4.14854,0.983858,7.36119,3.45663,0.117839,4.803
2.268,7.90648,0.957264,5.59807,4.66681,5.5763,3.80844,0.13027,5.99065,3.89042,2.24938,7.129,5.96617,2.13011,4.27612,5.955,1.15754,1.02738,4.15903,2.78649,0.972696,7.9775,2.66437,6.18641,6.92792,0.605746,1.48164,3.35409,1.61683,0.682136,1.54959,2.93377,7.39418,3.09423,1.53621,1.07337,3.84835,7.75702,4.80698,1.56379,1.678,3.74951,6.48904,1.17055,7.80227,4.16663,1.0025,7.24384,3.5213,0.123937,4.74287
2.27,7.89008,0.94155,5.52857,4.62777,5.43938,3.57484,0.147511,6.025,3.9725,2.22508,7.162,5.925,2.1436,4.17587,5.935,1.13623,1.02784,4.14854,2.81728,0.956588,8.01951,2.64226,6.22088,6.76333,0.621845,1.53621,3.09942,1.60573,0.667033,1.48092,2.95677,7.53311,3.09405,1.53061,1.01614,3.93735,7.75499,4.84388,1.49253,1.69073,3.7227,6.49841,1.15754,7.81318,4.16973,1.01336,7.18278,3.39618,0.13027,4.66687
2.272,7.88691,0.945138,5.45665,4.58797,5.32599,3.43809,0.142325,6.11589,4.0955,2.21638,7.18278,5.88669,2.17078,4.1365,5.91718,1.11033,1.01614,4.11167,2.85634,0.966855,8.12951,2.67274,6.33852,6.67506,0.599386,1.57484,3.05697,1.65069,0.686813,1.41,3.01457,7.61157,3.07857,1.50874,0.976077,4.06356,7.7553,4.88752,1.41121,1.84919,3.54589,6.50421,1.1457,7.81045,4.17103,1.03796,7.129,3.40084,0.120119,4.57977
2.274,7.88239,0.940718,5.38579,4.50669,5.24393,3.29074,0.153804,6.16215,4.14107,2.18414,7.20731,5.84487,2.20562,4.02801,5.8654,1.12532,1.0247,4.04988,2.9082,1.0025,8.15845,2.7555,6.41608,6.56548,0.602485,1.64176,2.85634,1.6531,0.667569,1.3221,3.08108,7.64169,3.07974,1.48125,0.937831,4.10576,7.77137,5.08124,1.35807,2.04164,3.43809,6.6086,1.11112,7.79499,4.17659,1.04957,7.01408,3.45404,0.143387,4.47669
2.276,7.86227,0.960822,5.39143,4.44694,5.27268,3.15321,0.162283,6.22021,4.15753,2.13461,7.22508,5.81371,2.24938,3.86303,5.85524,1.11474,1.03354,3.85169,2.96107,0.986838,8.17508,2.77093,6.48979,6.55123,0.572951,1.66527,2.67549,1.63635,0.643297,1.24116,3.15321,7.71042,3.06688,1.42481,0.917686,4.11906,7.78849,5.18748,1.3103,2.10764,3.35122,6.64526,1.08578,7.78885,4.1775,1.03871,6.76333,3.37514,0.150197,4.44688
2.278,7.8465,1.01198,5.42073,4.34763,5.34218,3.09423,0.15663,6.24982,4.21839,2.12112,7.27821,5.76236,2.28591,3.75332,5.85019,1.13262,1.04238,3.74951,3.05429,0.945138,8.2502,2.80838,6.621,6.47481,0.571087,1.6765,2.52131,1.62495,0.608459,1.17357,3.24381,7.75499,3.05227,1.35142,0.921985,4.1204,7.79955,5.3942,1.2578,2.21698,3.22698,6.69228,1.04375,7.80773,4.22726,1.05122,6.68414,3.36993,0.170761,4.21839
2.28,7.84591,1.03973,5.45853,4.30284,5.42571,3.07891,0.167935,6.27973,4.42405,2.08966,7.31845,5.75374,2.28648,3.60379,5.80384,1.14815,1.07337,3.55426,3.0884,0.875391,8.25522,2.85408,6.77739,6.45773,0.554262,1.68347,2.44867,1.62574,0.605595,1.11112,3.39618,7.78159,3.0637,1.27526,0.945044,4.11464,7.85136,5.49429,1.20934,2.30793,3.09405,6.98566,1.00702,7.79682,4.24838,1.04375,6.59825,3.35353,0.176413,4.15995
2.282,7.84045,1.08216,5.49111,4.27612,5.59807,3.075,0.170627,6.32446,4.47669,2.0714,7.40411,5.73686,2.30793,3.45663,5.69922,1.19707,1.11112,3.29074,3.12457,0.853609,8.25657,2.88109,6.98566,6.4394,0.473492,1.67087,2.36267,1.62241,0.6248,1.0689,3.68576,7.81591,3.0884,1.23118,0.979918,4.0545,7.86773,5.6089,1.17093,2.34002,3.07679,7.20594,0.911228,7.82409,4.27967,1.09043,6.50421,3.31382,0.201848,4.12876
2.284,7.84864,1.11112,5.5763,4.2592,5.79449,3.03863,0.170466,6.36162,4.57977,2.06176,7.4636,5.71101,2.3178,3.43217,5.59807,1.26352,1.14942,3.05227,3.18446,0.838156,8.25732,2.95677,7.20731,6.44949,0.439586,1.6279,2.33872,1.55489,0.678901,1.02912,3.84975,7.84045,3.09413,1.20149,1.04238,3.94927,7.93923,5.71101,1.14403,2.462,3.07321,7.28768,0.851854,7.81776,4.2592,1.11496,6.47544,3.30907,0.204186,4.11065
2.286,7.8378,1.12174,5.60694,4.1766,5.915,2.98761,0.165109,6.38862,4.66681,2.04827,7.55302,5.69922,2.33211,3.40084,5.528,1.35142,1.16613,2.92674,3.20122,0.81292,8.25324,2.99745,7.35322,6.46333,0.434473,1.58753,2.31264,1.51952,0.726525,1.02784,3.93735,7.85788,3.09652,1.17939,1.07331,3.89503,8.10322,5.8153,1.10425,2.59689,3.07452,7.38347,0.785678,7.84045,4.22392,1.11112,6.45773,3.27397,0.218387,4.09328
2.288,7.83773,1.13314,5.67727,4.17596,6.035,2.88741,0.148152,6.40474,4.77982,2.03244,7.61157,5.6089,2.29411,3.43809,5.38579,1.45312,1.25039,2.74528,3.25845,0.795304,8.24773,3.02679,7.49559,6.47544,0.386896,1.51385,2.26366,1.48092,0.762007,1.01144,4.05159,7.87318,3.09942,1.17055,1.10026,3.83446,8.16831,5.89177,1.05991,2.76842,3.08108,7.48462,0.733058,7.85788,4.17813,1.11827,6.4287,3.23873,0.216455,4.00566
2.29,7.84318,1.12584,5.68525,4.16257,6.105,2.76842,0.151774,6.41417,4.803,2.03847,7.63712,5.52857,2.26097,3.47979,5.31541,1.49253,1.33747,2.60575,3.29074,0.786165,8.24059,3.05697,7.61672,6.58324,0.382875,1.45501,2.26097,1.4404,0.851854,0.998177,4.1035,7.865,3.15529,1.15626,1.09043,3.75332,8.18186,5.90935,1.03871,2.88741,3.15321,7.56349,0.651209,7.87591,4.17587,1.14515,6.45046,3.22698,0.207863,3.96091
2.292,7.865,1.11309,5.69762,4.17304,6.15314,2.67859,0.150197,6.4111,4.80698,2.00403,7.65966,5.45665,2.23928,3.66497,5.17427,1.56975,1.36142,2.54673,3.26946,0.804305,8.21926,3.07865,7.80227,6.67086,0.357289,1.39321,2.28648,1.36142,0.891494,0.976077,4.10369,7.86227,3.23873,1.15723,1.09302,3.68576,8.18969,5.935,1.01198,3.07508,3.23873,7.595,0.686992,7.87318,4.1676,1.13961,6.45504,3.20122,0.199022,3.93147
2.294,7.86773,1.10379,5.68851,4.1775,6.13275,2.52131,0.145326,6.40485,4.74463,1.99146,7.74456,5.362,2.20081,3.79681,5.17246,1.67,1.39629,2.4983,3.24381,0.82082,8.20499,3.09423,7.8378,6.72712,0.353565,1.31123,2.24938,1.30028,0.966855,0.956588,4.12157,7.85136,3.25845,1.15129,1.06362,3.72665,8.20499,5.93697,0.98235,3.12457,3.30907,7.64169,0.670989,7.874,4.16259,1.09983,6.48537,3.18638,0.216076,3.89512
2.296,7.85955,1.11474,5.67866,4.25745,6.10611,2.39701,0.135782,6.38752,4.84388,1.98952,7.76108,5.31541,2.16431,3.95063,5.10087,1.76402,1.42481,2.28648,3.15529,0.839636,8.2324,3.09942,7.87045,6.77739,0.347909,1.26352,2.2688,1.25253,0.98235,0.979918,4.11643,7.81318,3.31184,1.14403,1.04233,3.74993,8.20762,5.94671,0.962818,3.37514,3.34191,7.68049,0.647253,7.85955,4.15995,1.09664,6.48904,3.10935,0.220982,3.9064
2.298,7.83895,1.09043,5.60858,4.2877,5.96617,2.24824,0.159457,6.28866,4.81615,1.91399,7.78045,5.17427,2.12621,4.14135,5.04266,1.84468,1.37216,2.22896,3.09423,0.854847,8.24233,3.0884,7.88691,6.96228,0.344235,1.24047,2.27146,1.19639,1.00612,1.02738,4.11065,7.78274,3.35353,1.12584,0.992632,3.8494,8.2154,5.96652,0.953978,3.56263,3.3292,7.63845,0.666393,7.85932,4.16628,1.09043,6.47481,3.171,0.248167,3.87469
2.3,7.83227,1.0993,5.56944,4.37753,5.90935,2.16431,0.170761,6.23714,4.85201,1.89939,7.78885,5.06494,2.08517,4.19544,5.02914,1.92322,1.32753,2.14809,3.05265,0.90957,8.22381,3.07857,7.90537,7.12059,0.394324,1.23248,2.22508,1.21033,0.986838,1.05564,4.10857,7.76682,3.37514,1.0818,0.936298,3.89042,8.19455,5.99065,0.960891,3.72665,3.32095,7.65966,0.639341,7.86773,4.15287,1.11751,6.5146,3.13978,0.226237,3.86303
2.302,7.82955,1.07773,5.53143,4.38262,5.84487,2.0512,0.173587,6.17341,4.9534,1.81746,7.78849,4.88752,2.01675,4.47951,5.08124,2.00299,1.26763,2.03847,2.92098,0.953252,8.18864,3.0941,7.91175,7.18278,0.424972,1.27746,2.20081,1.22695,0.96803,1.09302,4.1075,7.76108,3.35122,1.09099,0.859036,3.98345,8.17398,5.99557,0.953252,3.87469,3.25311,7.63736,0.655165,7.87872,4.15034,1.14343,6.48979,3.09423,0.2345,3.80844
2.304,7.82682,1.09294,5.528,4.4946,5.76236,1.91399,0.19337,6.16729,4.94313,1.77652,7.79955,4.80698,1.92322,4.72637,5.13672,1.99146,1.2074,1.89939,2.76842,1.05564,8.17398,3.14193,7.90325,7.24384,0.426289,1.33895,2.19226,1.29472,0.953978,1.11474,4.0868,7.75702,3.31382,1.0689,0.780432,4.04988,8.12951,5.98577,0.892786,3.9064,3.20122,7.70192,0.591639,7.87812,4.15578,1.14845,6.46001,3.0884,0.271139,3.75299
2.306,7.81318,1.10425,5.47861,4.52494,5.68525,1.81764,0.207863,6.14102,4.92285,1.70551,7.78274,4.66681,1.8353,4.92285,5.24088,1.94166,1.1568,1.81406,2.67549,1.09099,8.18186,3.21557,7.89611,7.33658,0.465947,1.40225,2.18822,1.37019,0.927459,1.1336,4.06579,7.72432,3.30907,1.06362,0.667569,4.07538,7.90537,5.95638,0.838156,3.93771,3.09423,7.67211,0.562584,7.87996,4.16884,1.15194,6.46333,3.08546,0.303036,3.61089
2.308,7.81045,1.12905,5.56339,4.58382,5.53143,1.75332,0.196196,6.13792,4.88391,1.6715,7.78318,4.54613,1.75332,5.04238,5.31464,1.9047,1.15526,1.60753,2.61865,1.12531,8.2154,3.25311,7.865,7.37898,0.457973,1.44047,2.17083,1.39321,0.90957,1.1429,4.01669,7.67211,3.26946,1.05681,0.63432,4.1035,7.88691,5.975,0.780432,3.9725,3.08546,7.70856,0.520252,7.90537,4.19544,1.14806,6.43738,3.07589,0.319555,3.54466
2.31,7.79409,1.15249,5.56811,4.54613,5.45853,1.68329,0.199022,6.15235,4.72637,1.66709,7.775,4.44688,1.70856,5.14163,5.39143,1.97638,1.14845,1.48689,2.55428,1.13961,8.23188,3.35122,7.82409,7.42387,0.444286,1.48689,2.16157,1.42743,0.937831,1.10026,4.00566,7.63845,3.3292,1.06448,0.58799,4.11716,7.85788,6.00537,0.750984,4.0545,3.07857,7.71042,0.500369,7.89611,4.25745,1.15249,6.42506,3.05429,0.312492,3.30907
2.312,7.79136,1.17357,5.66525,4.52916,5.35714,1.65616,0.204186,6.16057,4.62777,1.60532,7.78159,4.42622,1.6715,5.28857,5.52857,1.93736,1.15844,1.32871,2.51013,1.1336,8.19455,3.45663,7.61157,7.50665,0.448449,1.54959,2.16607,1.45653,0.969123,1.08216,4.0135,7.55302,3.32095,1.0559,0.534144,4.12876,7.82136,6.045,0.710549,4.01935,3.08959,7.76955,0.485319,7.89641,4.30013,1.14518,6.40485,3.03863,0.317862,3.14193
2.314,7.78045,1.20149,5.69922,4.47951,5.35115,1.59547,0.194014,6.12295,4.47951,1.59547,7.76682,4.27612,1.62574,5.35714,5.56339,2.01553,1.16344,1.17055,2.54908,1.14343,8.20762,3.60515,7.44349,7.57328,0.431954,1.60532,2.1391,1.48689,0.984917,1.03871,4.0545,7.35322,3.35409,1.05459,0.502698,4.13955,7.78318,6.075,0.627473,3.97218,3.10935,7.76409,0.444286,7.89947,4.34128,1.1457,6.38752,3.03326,0.322217,3.0884
2.316,7.77773,1.24884,5.7188,4.37682,5.362,1.55673,0.216076,6.12204,4.22027,1.65069,7.76944,4.17659,1.65616,5.39143,5.60858,2.06642,1.21033,1.13519,2.60632,1.13519,8.2007,3.69426,7.2323,7.61157,0.403372,1.60573,2.13461,1.53759,1.07129,1.0025,4.10605,7.20594,3.48567,1.05252,0.536294,4.14315,7.76944,6.07396,0.598751,3.95063,3.22965,7.78159,0.448789,7.89485,4.37753,1.14087,6.37658,3.01139,0.313019,3.05339
2.318,7.775,1.26763,5.7619,4.27967,5.40682,1.50408,0.211418,6.14255,4.15034,1.6689,7.77227,4.16259,1.60573,5.40682,5.73686,2.13461,1.24116,1.03509,2.75782,1.1075,8.18969,3.93735,7.10105,7.73226,0.399266,1.63635,2.12112,1.59039,1.13294,0.945044,4.14674,7.02603,3.64168,1.05991,0.49626,4.1365,7.595,6.105,0.534144,3.93147,3.35409,7.80773,0.415493,7.88239,4.42622,1.14467,6.37772,3.00283,0.304253,2.95677
2.32,7.78591,1.27331,5.75158,4.17813,5.46,1.46193,0.218387,6.17195,4.10282,1.6725,7.76955,4.15213,1.56999,5.45853,5.79987,2.21698,1.27843,0.980497,2.8963,1.09983,8.16153,4.06579,6.80772,7.76955,0.356623,1.61822,2.09464,1.62353,1.15729,0.901134,4.24094,6.77739,3.7227,1.04233,0.539516,4.15213,7.52929,6.111,0.504334,3.92587,3.60515,7.79499,0.388525,7.88691,4.46546,1.15822,6.37178,2.92983,0.288161,2.9082
2.322,7.78274,1.30028,5.76236,4.16259,5.56944,1.39622,0.248084,6.17233,3.91508,1.66328,7.79136,4.1365,1.56814,5.53143,5.85793,2.27146,1.34159,0.953252,3.06688,1.07331,8.12509,4.1365,6.6086,7.78072,0.322217,1.59414,2.0814,1.60803,1.2398,0.883807,4.46546,6.6086,3.86303,1.07773,0.581247,4.14674,7.49559,6.10718,0.447897,3.91508,3.83446,7.79136,0.36918,7.90544,4.4946,1.1511,6.35698,2.91152,0.273963,2.80259
2.324,7.79955,1.3103,5.73828,4.14107,5.64314,1.33891,0.275446,6.22094,3.56263,1.67,7.79409,4.11716,1.57766,5.56944,5.84958,2.38752,1.38699,0.975694,3.15591,1.04238,8.12047,4.1766,6.48904,7.78885,0.299425,1.59797,2.06642,1.57595,1.34505,0.875391,4.70524,6.55123,3.95063,1.07337,0.590317,4.15995,7.48462,6.13904,0.410207,3.93735,3.92587,7.78885,0.36119,7.92599,4.58797,1.15,6.364,2.85065,0.238222,2.75782
2.326,7.78159,1.36762,5.76146,4.12611,5.6089,1.30286,0.307471,6.24565,3.34191,1.6798,7.78864,4.0135,1.56975,5.67866,5.82395,2.51013,1.38056,0.992632,3.37514,1.01614,8.08932,4.37682,6.41417,7.77773,0.289167,1.55828,2.00432,1.61822,1.43188,0.825106,5.02914,6.41417,4.0545,1.07571,0.601658,4.17587,7.44349,6.12508,0.407869,3.96091,4.08593,7.79955,0.367271,7.91175,4.70524,1.1482,6.31636,2.78649,0.220833,2.73443
