time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
1.334,1.27413,4.59557,2.9871,5.20008,1.631,6.85496,1.285,1.62398,3.81574,2.74775,1.57772,0.257359,5.17167,4.67611,3.17477,4.11075,2.27468,1.60855,1.03422,4.70787,1.60719,1.77608,1.67646,1.285,4.41718,0.40443,1.20483,6.3791,1.71877,5.51056,0.548251,4.39422,2.2984,1.64984,1.67353,2.2311,1.60624,1.509,5.38343,1.8096,1.07318,2.60906,0.104219,6.2337,2.03081,2.2067,1.59333,1.86887,2.32749,2.13312
1.336,1.27857,4.58454,3.04783,5.17645,1.63289,6.87117,1.28063,1.62306,3.84505,2.76189,1.59658,0.24188,5.19601,4.71858,3.14444,4.12194,2.41151,1.62772,1.01068,4.73595,1.60872,1.75293,1.63504,1.28066,4.39405,0.411641,1.1522,6.3919,1.73109,5.45553,0.562971,4.35764,2.27479,1.62945,1.68726,2.29919,1.52237,1.54416,5.344,1.78221,1.07859,2.68375,0.089939,6.28564,2.02357,2.28155,1.594,1.84537,2.21363,2.16643
1.338,1.27947,4.55294,3.06753,4.96956,1.63,6.87307,1.27814,1.615,3.86522,2.78314,1.61745,0.238466,5.26179,4.8503,3.09313,4.26064,2.52513,1.62357,1.00169,4.73899,1.62859,1.76643,1.61242,1.24697,4.41791,0.460483,1.10907,6.38465,1.7547,5.43856,0.479246,4.43192,2.24938,1.62992,1.72966,2.32435,1.45553,1.50804,5.31078,1.79095,1.08112,2.8028,0.0891893,6.29822,2.045,2.37763,1.5848,1.82793,2.10787,2.22685
1.34,1.29739,4.45963,3.05366,4.91271,1.6293,6.88788,1.27672,1.58344,3.89888,2.75049,1.6238,0.22655,5.31916,4.87845,3.05537,4.38488,2.67368,1.58925,0.961936,4.74558,1.65152,1.75141,1.61899,1.25325,4.47008,0.460139,1.0519,6.39364,1.73551,5.45899,0.442053,4.27042,2.22731,1.62762,1.7444,2.35183,1.37833,1.49321,5.24302,1.75214,1.05057,2.98574,0.000435931,6.30222,2.0511,2.46854,1.60632,1.78147,2.03786,2.28501
1.342,1.31431,4.38984,3.13412,4.85074,1.62992,6.90976,1.28071,1.5401,3.95944,2.82095,1.65786,0.23693,5.30755,4.9113,3.10632,4.44906,2.74694,1.5718,0.918695,4.77078,1.70674,1.795,1.61286,1.25388,4.55521,0.500763,1.03467,6.37152,1.71568,5.468,0.407142,4.38459,2.19662,1.61037,1.75743,2.35025,1.34367,1.51875,5.21604,1.695,1.04045,3.14646,0.0870952,6.29281,2.03143,2.55456,1.595,1.71679,1.95123,2.31274
1.344,1.28073,4.38052,3.1499,4.74626,1.6309,6.85702,1.33016,1.52806,4.00001,2.91871,1.68254,0.185382,5.30607,4.9096,3.15338,4.5518,2.71603,1.5201,0.848898,4.77336,1.75184,1.76565,1.5848,1.27413,4.64418,0.480669,0.982516,6.36699,1.68893,5.52282,0.357,4.38488,2.18071,1.53006,1.82758,2.35037,1.3308,1.47643,5.20383,1.68726,1.0335,3.46523,0.0981924,6.31962,2.06691,2.66044,1.60458,1.68134,1.90941,2.3166
1.346,1.27565,4.38488,3.18459,4.66085,1.62306,6.8345,1.34096,1.46308,4.0328,2.99504,1.69231,0.161144,5.20354,4.96841,3.17405,4.61023,2.6816,1.46308,0.877202,4.77943,1.82357,1.82758,1.50079,1.29804,4.62322,0.511915,0.860138,6.36324,1.645,5.79066,0.347747,4.41555,2.15429,1.46935,1.91356,2.34572,1.36328,1.45083,5.18599,1.66119,1.01643,3.63103,0.1345,6.35188,2.06466,2.69866,1.60645,1.66693,1.85214,2.31808
1.348,1.24632,4.35015,3.30081,4.58429,1.63693,6.79045,1.39841,1.4306,4.07007,3.16281,1.72554,0.213525,5.0813,4.99644,3.20044,4.67631,2.63165,1.47132,0.891591,4.79477,1.86298,1.85182,1.44,1.29722,4.70664,0.570138,0.81384,6.35373,1.64143,5.92401,0.294812,4.45478,2.1277,1.40824,1.95415,2.34433,1.35465,1.45635,5.09607,1.65609,0.953875,3.84124,0.0394536,6.36324,2.03429,2.72527,1.60531,1.64303,1.82238,2.32177
1.35,1.26368,4.29324,3.41381,4.54456,1.67892,6.76438,1.39136,1.39773,4.13599,3.20935,1.71828,0.188277,4.87498,4.96806,3.22962,4.73697,2.69648,1.43182,0.920701,4.79785,1.86644,1.876,1.43457,1.31431,4.80083,0.57163,0.794418,6.34969,1.62631,6.01103,0.258026,4.4283,2.05618,1.34152,2.03429,2.33808,1.32038,1.46207,5.05993,1.70027,1.00118,4.00462,-0.00603725,6.36274,2.05392,2.7487,1.60655,1.62732,1.75485,2.3231
1.352,1.25052,4.1973,3.45878,4.45182,1.70921,6.60569,1.45214,1.36328,4.13772,3.25246,1.71722,0.24048,4.699,4.99737,3.27489,4.82588,2.76071,1.41006,0.943819,4.86616,1.86638,1.87789,1.41803,1.31556,4.73914,0.518377,0.804114,6.32885,1.59701,6.11111,0.258489,4.45278,2.00995,1.295,2.12326,2.33654,1.28859,1.45598,5.11149,1.71167,0.965202,4.2177,0.0119403,6.39644,2.08509,2.75903,1.61367,1.61438,1.77151,2.33064
1.354,1.22344,4.12767,3.47383,4.33578,1.739,6.47745,1.49084,1.32466,4.16869,3.29573,1.69499,0.263309,4.48737,5.01466,3.31395,4.87596,2.77827,1.39841,0.984113,4.8995,1.85962,1.92205,1.4186,1.3206,4.77064,0.493901,0.776158,6.32577,1.61221,6.17877,0.262632,4.36882,1.96109,1.24694,2.15649,2.33225,1.26368,1.47209,5.10009,1.72554,0.974734,4.45182,-0.0135496,6.39638,2.06745,2.7072,1.61037,1.58525,1.74533,2.31403
1.356,1.22341,4.08059,3.53785,4.19615,1.71235,6.38017,1.53833,1.33749,4.20008,3.33583,1.69544,0.268785,4.28396,5.01324,3.3462,4.92153,2.76189,1.37027,1.00413,4.99565,1.85582,1.9012,1.41932,1.3265,4.75234,0.528273,0.767111,6.34484,1.605,6.23599,0.257359,4.35605,1.92653,1.21837,2.25014,2.31703,1.3062,1.44761,5.08924,1.77353,0.996067,4.61675,0.0770005,6.40286,2.065,2.71807,1.59,1.5587,1.75167,2.2938
1.358,1.21382,3.87439,3.59427,4.21332,1.74685,6.29463,1.61134,1.33,4.1973,3.30182,1.63693,0.263863,4.19665,4.93341,3.3414,4.99905,2.79543,1.34081,0.972239,5.09041,1.82238,1.86212,1.47818,1.32266,4.68869,0.524933,0.75392,6.34412,1.6367,6.25479,0.274292,4.11738,1.9109,1.20071,2.27689,2.29157,1.32328,1.46481,5.11843,1.80652,1.01998,4.61688,0.0786288,6.3907,2.08624,2.77045,1.60215,1.49667,1.75184,2.26382
1.36,1.22,3.76682,3.56955,4.10713,1.78877,6.205,1.68305,1.31636,4.18459,3.24071,1.63165,0.260879,4.19303,4.90248,3.34863,5.11843,2.80508,1.335,0.957841,5.17644,1.85325,1.80627,1.53376,1.31167,4.56981,0.596607,0.752444,6.32103,1.65615,6.27077,0.281226,4.11262,1.92844,1.23348,2.29271,2.26382,1.37607,1.47843,5.09427,1.7969,1.05079,4.62597,0.128663,6.39254,2.12081,2.80513,1.6077,1.46847,1.74228,2.26797
1.362,1.26837,3.67244,3.5378,4.09958,1.81136,6.15717,1.73676,1.32038,4.12767,3.18459,1.61496,0.275041,4.12777,4.86036,3.39065,5.2797,2.93384,1.34096,0.946202,5.27054,1.87467,1.74989,1.56326,1.27989,4.5157,0.562971,0.723707,6.31139,1.69977,6.29679,0.294117,4.08442,1.95562,1.23461,2.295,2.26643,1.42244,1.48876,5.15482,1.82357,1.06228,4.63992,0.160167,6.3686,2.10297,2.89768,1.60667,1.49577,1.78564,2.2454
1.364,1.27889,3.54301,3.51318,4.09822,1.725,6.09788,1.7547,1.30547,4.12128,3.03753,1.60781,0.282174,4.1194,4.81252,3.2995,5.29974,2.98816,1.3219,0.920858,5.37506,1.87121,1.72344,1.60274,1.25415,4.41904,0.599881,0.699171,6.34595,1.73005,6.28968,0.291103,4.04216,1.98898,1.23448,2.29583,2.25014,1.4,1.44992,5.12327,1.82877,1.07122,4.67631,0.155212,6.38645,2.1111,2.9224,1.60274,1.45943,1.80911,2.23783
1.366,1.32603,3.47383,3.41505,4.04534,1.72402,6.08706,1.77135,1.30104,4.12694,2.94304,1.54141,0.279165,4.12293,4.803,3.25938,5.36011,2.9838,1.32038,0.927414,5.43261,1.86298,1.69948,1.62669,1.24732,4.3717,0.652144,0.688869,6.3424,1.74772,6.30222,0.269502,4.04534,2.00929,1.22618,2.27037,2.21694,1.3755,1.489,5.17644,1.82365,1.06843,4.61968,0.162306,6.38465,2.09418,2.93586,1.59448,1.44336,1.82681,2.21387
1.368,1.38363,3.32188,3.23683,4.05903,1.69211,6.0964,1.7969,1.3095,4.13347,2.80404,1.47818,0.291577,4.11892,4.73914,3.26302,5.36284,3.01178,1.29619,0.982516,5.54431,1.86661,1.67977,1.69231,1.22632,4.30767,0.631343,0.691717,6.36485,1.74833,6.30731,0.246826,4.01121,2.04122,1.25406,2.25968,2.22583,1.32603,1.55214,5.21071,1.87242,1.03467,4.6389,0.1565,6.38711,2.08569,2.88379,1.61242,1.46969,1.87533,2.23753
1.37,1.44118,3.2028,3.03067,4.06144,1.66688,6.08497,1.78227,1.31776,4.13225,2.76826,1.43167,0.332049,4.11879,4.699,3.2027,5.41702,3.07183,1.29023,0.953283,5.70912,1.83957,1.65318,1.74418,1.2163,4.30955,0.667766,0.618051,6.38714,1.72966,6.3174,0.24188,4.02149,2.03964,1.24732,2.23857,2.20738,1.27606,1.51869,5.24476,1.84891,1.01524,4.6763,0.143213,6.37312,2.03888,2.86214,1.63403,1.47132,1.96242,2.2473
1.372,1.52353,3.08503,2.8693,4.08059,1.68145,6.08733,1.76088,1.3266,4.11879,2.68375,1.33941,0.345,4.11786,4.64418,3.16987,5.41014,2.98483,1.28824,1.00558,5.8315,1.83793,1.63151,1.78893,1.17578,4.35763,0.702692,0.5868,6.38288,1.72756,6.30722,0.26595,3.95772,2.04424,1.28969,2.20738,2.17848,1.2082,1.48842,5.2797,1.87729,0.998023,4.70204,0.159752,6.37179,2.02587,2.76826,1.65318,1.45157,2.04919,2.26894
1.374,1.54898,3.00119,2.72527,4.06537,1.69754,6.11111,1.74587,1.31828,4.1585,2.6033,1.32266,0.341889,4.12702,4.62301,3.18079,5.43777,2.94744,1.26518,1.05057,5.89844,1.84537,1.63,1.78732,1.1472,4.38488,0.722827,0.552488,6.41707,1.71883,6.32577,0.307663,3.94824,2.02587,1.33,2.22583,2.15214,1.15121,1.46988,5.36467,1.86326,0.892034,4.73914,0.17362,6.36456,2.02362,2.66918,1.64303,1.41803,2.1229,2.27468
1.376,1.58656,2.9529,2.56307,4.09933,1.63315,6.1763,1.73714,1.315,4.16242,2.52135,1.28073,0.318865,4.13599,4.53467,3.19469,5.4406,2.9224,1.27976,1.04835,6.00493,1.8668,1.64586,1.81507,1.10897,4.42079,0.728,0.548251,6.45155,1.7059,6.34157,0.293182,3.88698,2.04252,1.34158,2.22338,2.10717,1.12424,1.45456,5.42173,1.80045,0.861818,4.83433,0.212009,6.33668,2.01583,2.52791,1.62712,1.3649,2.17839,2.29407
1.378,1.607,2.91288,2.34572,4.06453,1.62423,6.19639,1.73969,1.32171,4.19303,2.37228,1.29804,0.307585,4.19769,4.48166,3.17993,5.45338,2.92852,1.27947,1.05902,6.07816,1.82602,1.67432,1.80305,1.09445,4.59437,0.766465,0.498794,6.47947,1.68305,6.41565,0.308361,3.79162,2.01447,1.29833,2.22598,2.07898,1.09815,1.45157,5.49396,1.84008,0.81384,4.92379,0.225295,6.33654,1.9918,2.44988,1.61899,1.31205,2.20284,2.32435
1.38,1.57466,2.94304,2.25614,4.03006,1.60738,6.28205,1.72967,1.325,4.30424,2.33839,1.2798,0.306491,4.44056,4.45478,3.16427,5.48282,2.89126,1.24462,1.0952,6.14926,1.85256,1.70073,1.77608,1.04587,4.78173,0.744451,0.487063,6.51708,1.68329,6.43776,0.323907,3.76812,2.011,1.30705,2.17878,2.0445,1.0641,1.40501,5.68636,1.82831,0.762222,5.00833,0.22655,6.32751,1.96242,2.38925,1.62283,1.32672,2.25614,2.33192
1.382,1.51989,2.81747,2.24367,4.04867,1.5776,6.30078,1.69443,1.31678,4.30402,2.25914,1.28392,0.276824,4.58832,4.43257,3.15864,5.48867,2.84775,1.25833,1.06494,6.19062,1.85815,1.70852,1.7336,1.00413,4.81252,0.755761,0.493248,6.48652,1.64371,6.46696,0.348551,3.67556,2.03222,1.275,2.21337,2.03459,1.07122,1.36795,5.73449,1.85325,0.754889,5.15994,0.224176,6.33038,1.93049,2.37852,1.57466,1.33475,2.23626,2.32952
1.384,1.47121,2.87982,2.23533,4.04604,1.59364,6.30835,1.68916,1.34473,4.30367,2.21694,1.30705,0.296691,4.75516,4.49715,3.18063,5.50489,2.80313,1.22569,1.05701,6.21836,1.87683,1.72057,1.72656,0.976803,4.94402,0.857621,0.467476,6.51233,1.62669,6.46721,0.365591,3.64302,2.03998,1.27024,2.16126,1.99971,1.09541,1.35167,5.69533,1.82413,0.755761,5.20202,0.218833,6.33192,1.94645,2.37693,1.61734,1.41323,2.23188,2.30887
1.386,1.41049,2.83479,2.21263,3.99726,1.59548,6.35741,1.67646,1.3308,4.24199,2.18071,1.3062,0.301344,4.85221,4.52852,3.22318,5.62027,2.8028,1.14071,1.07122,6.23484,1.83002,1.74685,1.73564,0.860138,5.04179,0.912063,0.469426,6.52669,1.6117,6.47982,0.404524,3.65561,2.09699,1.26116,2.1809,1.94636,1.10563,1.35035,5.71798,1.87085,0.740425,5.30755,0.236638,6.34385,1.91356,2.37457,1.61683,1.45083,2.25968,2.30423
1.388,1.36328,2.81807,2.25328,3.97911,1.59658,6.47319,1.63151,1.35035,4.19668,2.1403,1.3147,0.326778,4.89277,4.59557,3.25977,5.65844,2.80908,1.12977,1.06254,6.23356,1.81187,1.74806,1.78537,0.848898,5.16703,0.968969,0.433312,6.49242,1.59,6.46771,0.403636,3.71958,2.10464,1.26055,2.17848,1.88283,1.12506,1.31221,5.80633,1.81982,0.741957,5.30182,0.240048,6.3428,1.94152,2.33698,1.62639,1.42369,2.25343,2.30334
1.39,1.32748,2.75057,2.28071,3.92414,1.62702,6.65296,1.66933,1.32128,4.20003,2.15214,1.37906,0.336251,4.91344,4.64782,3.33614,5.70912,2.81227,1.08634,1.05107,6.19431,1.83128,1.75485,1.805,0.810755,5.19304,1.00834,0.467034,6.51433,1.553,6.42397,0.406579,3.8153,2.10297,1.26368,2.14146,1.8528,1.11219,1.29725,5.72694,1.82049,0.765052,5.33169,0.23693,6.33346,1.9012,2.38128,1.6238,1.43392,2.29977,2.28325
1.392,1.30915,2.80224,2.29271,3.86033,1.66715,6.70442,1.69364,1.30831,4.1712,2.17505,1.42771,0.39297,5.04057,4.70837,3.48494,5.72458,2.80336,1.07618,1.04126,6.20022,1.87276,1.74033,1.77303,0.817373,5.27054,1.02707,0.454457,6.48559,1.52517,6.40074,0.368626,3.86078,2.1229,1.24632,2.11635,1.78071,1.16894,1.28418,5.66287,1.76771,0.773305,5.32414,0.210417,6.34412,1.89082,2.32939,1.68335,1.4837,2.26643,2.3148
1.394,1.28145,2.74957,2.41619,3.8406,1.69556,6.60425,1.73315,1.28066,4.19615,2.19425,1.45828,0.450763,5.15251,4.7407,3.64906,5.76259,2.88379,1.05079,1.03582,6.15717,1.85726,1.73502,1.77833,0.783963,5.34971,1.00859,0.46728,6.47889,1.50186,6.36278,0.374061,3.97545,2.10435,1.25325,2.08509,1.7444,1.1951,1.28581,5.55343,1.74793,0.810755,5.34714,0.204167,6.32279,1.92224,2.31016,1.70343,1.485,2.31696,2.30811
1.396,1.27672,2.80209,2.53053,3.70242,1.7547,6.47859,1.78494,1.31167,4.12289,2.16095,1.50543,0.547127,5.24669,4.79541,3.76514,5.74736,2.95631,1.06747,1.04017,6.12238,1.87973,1.72357,1.78494,0.828898,5.36969,1.01804,0.457833,6.44839,1.45,6.37152,0.391773,4.10005,2.11028,1.26133,2.0837,1.64371,1.21663,1.28625,5.50933,1.72357,0.828898,5.35081,0.190105,6.28205,1.88205,2.28802,1.71598,1.45553,2.3384,2.32694
1.398,1.27276,2.82933,2.49888,3.59773,1.84772,6.47203,1.84381,1.31638,4.12369,2.14465,1.52582,0.564168,5.29156,4.86162,3.8593,5.66875,2.99156,1.03658,1.02192,6.09788,1.87715,1.73485,1.77817,0.883535,5.36011,1.00763,0.430484,6.40543,1.43161,6.35373,0.372705,4.33578,2.14465,1.27799,2.0582,1.60781,1.21589,1.27694,5.4589,1.70821,0.857621,5.3508,0.177953,6.25399,1.93815,2.27037,1.72033,1.44806,2.33903,2.35805
1.4,1.27306,2.82305,2.49667,3.46523,1.87827,6.36324,1.88342,1.32822,4.11833,2.13786,1.51989,0.677577,5.35039,4.91535,3.96792,5.778,2.99482,1.04786,0.994743,6.06528,1.86292,1.72875,1.78564,0.898149,5.35147,1.00546,0.434201,6.39043,1.42369,6.36411,0.342797,4.46839,2.18965,1.28195,2.0719,1.57099,1.22191,1.25052,5.36449,1.68893,0.834684,5.35039,0.173439,6.22425,1.94608,2.25343,1.71675,1.42872,2.37763,2.38128
1.402,1.26538,2.81382,2.52135,3.39992,2.00205,6.32044,1.92744,1.34806,4.11786,2.14812,1.53934,0.719639,5.36274,5.04675,4.01408,5.75733,2.99601,1.03561,0.966314,5.99222,1.85673,1.73278,1.80902,0.94549,5.29132,1.01332,0.409793,6.3174,1.37534,6.37361,0.338864,4.6763,2.2067,1.25388,2.07546,1.5201,1.22844,1.25766,5.35081,1.66297,0.883619,5.35063,0.185382,6.18329,1.97033,2.22672,1.75144,1.40353,2.4512,2.38057
1.404,1.23663,2.77329,2.55239,3.31176,2.13126,6.22891,2.00205,1.39166,4.1169,2.12545,1.51924,0.759778,5.35069,5.17694,4.04534,5.82252,3.04406,1.02074,0.909364,5.9865,1.82793,1.70167,1.81565,0.968969,5.26426,1.0448,0.425107,6.31603,1.35692,6.34412,0.307889,4.80348,2.21337,1.23025,2.04763,1.4666,1.23076,1.22674,5.31916,1.63228,0.913031,5.35261,0.199687,6.10082,2.01935,2.14465,1.73272,1.43055,2.45172,2.39202
1.406,1.22538,2.78742,2.52052,3.31632,2.23786,6.20022,2.07543,1.43315,4.08606,2.13764,1.52774,0.799746,5.35147,5.24792,4.01121,5.84484,3.18079,1.02092,0.893336,5.91487,1.78591,1.70027,1.85815,1.0074,5.23899,1.1,0.394983,6.28777,1.33144,6.335,0.281097,4.88529,2.2473,1.22214,2.08569,1.48135,1.25052,1.24439,5.265,1.6325,0.94549,5.36246,0.199448,6.00909,2.04922,2.11476,1.73256,1.39126,2.49557,2.40449
1.408,1.22337,2.71313,2.36506,3.34497,2.30242,6.19054,2.11994,1.49706,4.11075,2.15791,1.49706,0.811883,5.30182,5.38142,3.97186,5.91205,3.20341,1.04017,0.953875,5.92658,1.77817,1.71568,1.84437,1.03048,5.17391,1.13466,0.397836,6.24804,1.34641,6.33234,0.269837,4.91343,2.26214,1.16371,2.10159,1.46,1.246,1.22618,5.30208,1.62263,0.894058,5.37085,0.237746,5.92982,2.0618,2.09815,1.73551,1.31636,2.41237,2.43307
1.41,1.20356,2.74888,2.45917,3.45672,2.35037,6.24804,2.15214,1.57445,4.11883,2.21,1.48304,0.844071,5.24916,5.41767,3.8495,5.99606,3.21563,0.991814,0.912063,5.999,1.72859,1.73329,1.8513,1.05638,5.00833,1.14766,0.371098,6.22891,1.36481,6.30885,0.263309,4.83802,2.28646,1.12082,2.1727,1.49708,1.26562,1.17296,5.24916,1.61134,0.88157,5.34651,0.211174,5.75275,2.06555,2.10743,1.75141,1.25214,2.39214,2.51305
1.412,1.20634,2.81227,2.4802,3.52469,2.45024,6.25399,2.22583,1.60789,4.11546,2.26382,1.50804,0.83839,5.21203,5.49306,3.79162,6.07387,3.18719,0.974734,0.912535,6.03533,1.72746,1.73833,1.88861,1.0448,4.87206,1.15023,0.334333,6.18903,1.39916,6.30277,0.273596,4.83519,2.31661,1.12848,2.22809,1.55025,1.27656,1.12769,5.21957,1.6003,0.891481,5.36449,0.226167,5.62685,2.06643,2.12545,1.7438,1.20027,2.41454,2.53746
1.414,1.15955,2.72592,2.33192,3.57182,2.57379,6.29448,2.27468,1.66553,4.11929,2.30885,1.54964,0.846081,5.11149,5.51489,3.64402,6.16196,3.17742,0.99619,0.893102,6.08497,1.71518,1.74227,1.93619,0.993527,4.67819,1.2165,0.336551,6.18224,1.41015,6.29646,0.28771,4.82588,2.32227,1.09489,2.29157,1.56,1.23025,1.10324,5.21177,1.5608,0.922156,5.38328,0.1895,5.57914,2.0785,2.15094,1.74533,1.16543,2.34115,2.55386
1.416,1.11929,2.72887,2.37634,3.69514,2.74194,6.41565,2.27123,1.67891,4.1194,2.37457,1.55382,0.907693,5.01788,5.52348,3.45925,6.22444,3.07868,0.989072,0.883619,6.13017,1.71883,1.72228,2.01937,0.990288,4.45478,1.24054,0.316741,6.19629,1.43454,6.26587,0.318435,4.77807,2.32749,1.0817,2.36228,1.57293,1.25967,1.06786,5.17761,1.56,1.00272,5.44965,0.16683,5.52348,2.04926,2.21067,1.76,1.13984,2.30811,2.54063
1.418,1.09803,2.70287,2.26894,3.84018,2.84434,6.6874,2.28501,1.67229,4.23915,2.54287,1.59364,0.984488,5.11932,5.64816,3.3162,6.30731,2.98973,0.92833,0.871178,6.17124,1.73256,1.71369,2.04314,1.00476,4.3098,1.25766,0.295581,6.14185,1.4186,6.25761,0.304111,4.61515,2.38925,1.04384,2.39427,1.54037,1.26116,0.930542,5.17409,1.55315,1.05369,5.76635,0.144716,5.50933,2.01937,2.18444,1.7621,1.1472,2.2454,2.55456
1.42,1.08112,2.69928,2.25914,3.93858,2.91302,6.77193,2.28465,1.68686,4.23899,2.74841,1.60531,1.02276,5.05596,5.70912,3.21509,6.35118,2.96512,0.907693,0.832045,6.205,1.70783,1.67875,2.09257,0.983145,4.13772,1.3062,0.27661,6.19062,1.43167,6.30655,0.322009,4.49165,2.39427,1.04785,2.55456,1.49991,1.23203,0.81467,5.17645,1.51767,1.07672,5.7817,0.161144,5.50147,1.98648,2.21633,1.73772,1.12916,2.14812,2.54735
1.422,1.09163,2.62402,2.26969,3.97545,2.9491,6.84233,2.27689,1.66125,4.2177,2.88585,1.61,1.08837,4.95408,5.71022,3.18459,6.38288,2.95312,0.827921,0.799746,6.25904,1.70478,1.68596,2.09815,0.912063,4.12511,1.2927,0.270166,6.19543,1.4187,6.30577,0.319682,4.24199,2.44272,1.0921,2.7487,1.44773,1.22449,0.754889,5.11932,1.51989,1.14071,5.83063,0.150597,5.47016,2.01148,2.21694,1.73435,1.10865,2.05397,2.49962
1.424,1.09058,2.57433,2.28135,4.0235,3.02068,7.04438,2.26894,1.62671,4.19234,3.11938,1.6337,1.14506,4.92606,5.66694,3.08503,6.40672,2.82704,0.783963,0.785729,6.25681,1.685,1.69499,2.16126,0.871178,4.11883,1.27656,0.276824,6.27077,1.43158,6.31192,0.296794,4.11546,2.39679,1.08447,2.81051,1.40353,1.23167,0.686739,5.09635,1.49084,1.23965,5.93633,0.136686,5.47863,2.04122,2.2011,1.75598,1.10087,1.94608,2.46989
1.426,1.01998,2.51355,2.29473,4.02201,3.02775,7.20752,2.29475,1.59934,4.17647,3.26291,1.68071,1.14057,4.96956,5.592,3.04985,6.42891,2.92914,0.74659,0.810755,6.22899,1.67246,1.71675,2.25328,0.789742,4.11167,1.26837,0.263309,6.29112,1.43022,6.31502,0.272015,4.0469,2.39357,1.07977,2.9529,1.352,1.25119,0.622232,5.07296,1.47414,1.29308,5.92061,0.15044,5.51676,2.10643,2.26664,1.77049,1.12487,1.84683,2.49888
1.428,1.02092,2.48266,2.30365,4.06786,3.07369,7.33,2.3179,1.54898,4.19665,3.51571,1.7039,1.14871,4.97115,5.55286,3.07183,6.44839,2.99666,0.714348,0.79235,6.17819,1.64103,1.72033,2.28681,0.719639,4.11234,1.24431,0.272015,6.31808,1.44114,6.30511,0.273433,4.01199,2.39113,1.098,3.0022,1.31221,1.245,0.535914,5.08519,1.47167,1.3575,5.98293,0.157614,5.55343,2.1251,2.28098,1.7444,1.08634,1.75145,2.47571
1.43,1.01332,2.44273,2.26994,4.07007,3.02207,7.42601,2.31274,1.5136,4.30565,3.6517,1.70821,1.1822,4.97186,5.55067,2.9995,6.46771,3.10721,0.668492,0.785743,6.17152,1.62174,1.739,2.29344,0.710524,4.10874,1.24301,0.259647,6.37179,1.40918,6.30133,0.250124,3.98086,2.41881,1.14506,3.05537,1.31362,1.24482,0.462138,4.99905,1.43,1.43,5.96897,0.138406,5.6421,2.22784,2.24938,1.73564,1.08316,1.70144,2.39122
1.432,1.00763,2.40165,2.27573,4.0787,2.98524,7.56816,2.27364,1.49708,4.41555,3.75717,1.72287,1.19022,5.01466,5.5179,2.9972,6.49119,3.23786,0.640055,0.773305,6.11972,1.62851,1.76252,2.31145,0.677577,4.10713,1.2318,0.258489,6.37267,1.36087,6.29463,0.240833,3.99726,2.42422,1.15293,3.09671,1.28065,1.24632,0.437717,4.92374,1.4487,1.42449,6.023,0.149009,5.71078,2.26214,2.24316,1.7039,1.09815,1.68,2.38352
1.434,0.920701,2.37346,2.29038,4.05184,2.99815,7.60799,2.20108,1.46207,4.45423,3.81574,1.73589,1.20185,5.063,5.51134,2.99482,6.52451,3.31075,0.640696,0.779368,6.11633,1.64586,1.76895,2.31403,0.652144,4.10902,1.25388,0.258715,6.37312,1.35619,6.31139,0.266347,4.0235,2.43307,1.12993,3.20705,1.2596,1.23742,0.401919,4.89277,1.42984,1.47843,5.94327,0.136257,5.98401,2.29344,2.22598,1.69856,1.09058,1.68758,2.37852
1.436,0.870901,2.355,2.27052,4.03865,3.02129,7.63895,2.11189,1.41264,4.57219,3.88412,1.68223,1.17051,5.12025,5.48416,3.055,6.83723,3.43761,0.61178,0.859479,6.14475,1.67891,1.80902,2.31919,0.649536,4.11738,1.27881,0.2669,6.38117,1.34235,6.33346,0.278719,4.06379,2.425,1.17357,3.17477,1.23221,1.23629,0.362541,4.82588,1.43655,1.45928,5.91458,0.132113,6.13255,2.30276,2.16126,1.69833,1.04603,1.66643,2.33694
1.438,0.824783,2.35183,2.26006,4.08583,3.07549,7.67596,2.08071,1.42771,4.60954,3.89888,1.66119,1.17249,5.15446,5.49512,3.07369,6.8497,3.54136,0.621848,0.891481,6.11569,1.69754,1.874,2.31692,0.650018,4.19514,1.31167,0.266297,6.36244,1.36643,6.31785,0.265684,4.11405,2.4449,1.21213,2.99911,1.22506,1.23511,0.372705,4.70837,1.46303,1.45102,5.71716,0.127613,6.19865,2.28501,2.08179,1.68539,1.0519,1.68561,2.36149
